1.581850e+00,7.420779e-02
2.413526e-01,2.266855e-01
3.697011e-01,3.667126e-01
3.875653e-01,4.278240e-01
1.115849e+01,1.166531e+00
6.871483e-01,2.252894e+00
1.187737e+00,1.649488e+00
5.376286e-01,2.838538e-01
5.604521e-01,2.757712e-01
2.529838e-01,1.448933e-01
2.133083e-01,2.456191e-01
9.005679e-01,6.432548e-01
7.278675e+00,7.269384e-01
3.190549e-01,1.316060e-01
3.424423e-01,8.129110e-02
2.445188e-01,1.522511e-01
8.128210e-01,5.430963e-01
2.067724e-01,1.192015e-01
6.230092e+00,6.641779e-01
2.691349e-01,3.322644e-01
2.019549e-01,2.068370e-01
2.185289e-01,3.458793e-01
8.522934e-01,1.559028e-01
1.515884e-01,9.061230e-01
4.641408e-01,9.795163e-01
2.089715e-05,2.479581e+00
3.008424e-01,2.109648e-01
9.426257e+00,7.922859e-01
2.325896e-01,2.458639e-01
7.852351e-01,2.790854e-01
3.550313e-01,5.830956e-01
5.410307e-01,2.109612e-01
2.173379e-01,1.106079e-01
2.023836e-01,1.610624e-01
2.622485e-01,1.550790e-01
5.276693e-01,3.911718e-02
3.025132e-01,2.205647e-01
2.379007e-01,1.219155e-01
5.815167e-01,2.658956e-01
2.057528e-01,2.188921e-01
2.256797e-01,3.414793e-01
5.875031e+00,1.099753e+00
3.926706e-01,1.881541e-01
2.150821e-01,1.446667e-01
2.822295e-01,1.450516e-01
6.497698e-01,1.753243e-01
2.789818e-01,2.172677e-01
7.542721e+00,5.271321e-01
3.466609e-01,1.756975e-01
5.091797e+00,3.430088e+00
2.719533e-01,2.494531e-01
3.386738e-01,1.644509e-03
2.295919e-01,1.612056e-01
5.852627e+00,2.053342e-01
1.749267e-01,2.150667e-01
7.034821e-01,1.574709e-01
2.553799e-01,1.763313e-01
3.958704e-01,1.835549e-01
2.195552e-01,1.637201e-01
3.133124e-01,1.443335e-01
3.347326e-01,5.174620e-02
2.294007e+00,7.751734e-02
1.843380e+00,2.950227e-01
4.361253e-01,7.160915e-01
1.953502e-01,1.515589e-01
3.919424e+00,1.402543e+00
2.250480e-01,1.913983e-01
1.110957e+01,4.606315e-01
8.318997e+00,1.586900e+00
4.998947e+00,1.369511e+00
6.155921e+00,9.426504e-01
5.062884e-01,2.746738e-01
2.188763e-01,2.035469e-01
6.270338e+00,1.015734e+00
2.652827e-01,1.185606e-01
2.267876e-01,1.906551e-01
2.291894e+00,3.652818e-01
7.512292e-01,2.691171e-01
2.523064e-01,1.097125e-01
3.902216e-01,1.088033e-01
1.648602e-01,1.803521e-01
7.753476e-01,1.302206e-01
4.621693e+00,3.254754e-01
6.866879e+00,2.979360e-01
2.360038e-01,7.279204e-02
2.195945e-01,9.588191e-02
5.743571e-01,1.321763e-01
4.895583e-01,1.526161e-01
1.879794e-01,2.119309e-01
3.978192e-01,2.482144e-01
3.261347e-01,2.481088e-02
6.476337e+00,2.156595e-01
2.642244e-01,8.459830e-02
2.665050e-01,7.822533e-02
1.064391e+01,4.282180e-01
3.959681e-01,1.352038e-01
2.555831e-01,9.289571e-02
1.726841e+00,2.916878e-01
1.571404e+00,5.247518e-01
5.143724e+00,4.451954e-01
5.355307e-01,1.793328e-01
1.878432e-01,1.659954e-01
6.894711e-01,3.771477e-01
3.775884e-01,1.295359e-01
4.008560e-01,1.737236e-01
3.278410e-01,1.447743e-01
