1.395800e+00,8.107283e-02
2.198314e-01,3.928562e-01
3.482003e-01,5.732763e-01
3.317380e-01,7.304207e-01
4.966334e+00,1.536740e+00
5.017906e-01,3.042297e+00
8.939791e-01,2.311761e+00
4.828605e-01,5.024716e-01
5.134619e-01,4.929675e-01
2.492988e-01,2.320187e-01
1.817681e-01,4.671329e-01
7.756924e-01,9.727298e-01
3.939775e+00,1.100059e+00
3.036191e-01,2.211589e-01
3.291122e-01,1.473423e-01
2.297576e-01,2.754722e-01
6.369270e-01,9.515635e-01
1.901887e-01,2.210414e-01
3.628228e+00,9.807047e-01
2.274547e-01,6.053370e-01
1.835074e-01,3.556963e-01
1.721312e-01,6.394635e-01
7.461377e-01,3.621039e-01
8.587303e-02,1.461872e+00
3.635541e-01,1.551748e+00
0.000000e+00,3.171014e+00
2.737769e-01,3.844873e-01
4.595603e+00,1.306200e+00
2.006103e-01,4.483616e-01
7.030334e-01,4.925692e-01
2.849376e-01,9.440573e-01
4.736230e-01,4.077962e-01
2.009663e-01,2.236697e-01
1.804127e-01,2.952413e-01
2.396088e-01,3.002888e-01
5.335273e-01,0.000000e+00
2.798681e-01,3.734584e-01
2.077224e-01,2.536612e-01
5.331247e-01,4.644722e-01
1.804030e-01,4.092562e-01
1.914965e-01,6.028834e-01
3.456981e+00,1.386055e+00
3.594780e-01,3.609655e-01
1.944164e-01,2.764699e-01
2.621096e-01,2.738818e-01
5.750208e-01,3.732689e-01
2.477706e-01,4.038263e-01
4.063845e+00,9.693685e-01
3.114258e-01,3.367375e-01
3.106598e+00,2.728353e+00
2.400083e-01,4.583656e-01
3.264964e-01,1.330569e-02
2.193730e-01,2.706841e-01
3.605384e+00,4.613690e-01
1.551775e-01,3.840867e-01
6.525012e-01,2.472170e-01
2.283205e-01,3.271542e-01
3.729046e-01,3.058424e-01
2.024459e-01,2.888270e-01
2.710528e-01,3.124199e-01
3.180038e-01,1.049211e-01
1.895594e+00,3.883033e-02
1.511804e+00,5.113577e-01
3.606089e-01,1.170957e+00
1.757186e-01,2.944542e-01
2.641300e+00,1.622181e+00
2.076034e-01,3.406520e-01
5.029994e+00,1.086458e+00
4.237917e+00,1.660918e+00
3.039787e+00,1.598067e+00
3.570699e+00,1.306914e+00
4.504741e-01,5.172394e-01
1.960400e-01,3.693367e-01
3.604239e+00,1.294901e+00
2.539034e-01,2.160595e-01
1.945673e-01,3.621503e-01
1.837162e+00,5.312978e-01
6.733593e-01,4.883849e-01
2.345759e-01,1.933893e-01
3.627380e-01,1.999451e-01
1.491062e-01,3.299728e-01
7.002607e-01,2.704111e-01
3.062362e+00,5.922422e-01
3.902716e+00,7.074677e-01
2.338749e-01,1.318946e-01
2.071879e-01,1.840426e-01
5.170627e-01,2.794350e-01
4.522378e-01,2.936455e-01
1.798446e-01,3.323957e-01
3.603338e-01,4.524996e-01
3.409512e-01,0.000000e+00
3.722372e+00,5.233913e-01
2.543401e-01,1.541983e-01
2.517797e-01,1.584745e-01
4.955642e+00,8.534191e-01
3.323826e-01,2.976509e-01
2.447118e-01,1.582767e-01
1.431840e+00,4.993794e-01
1.322063e+00,7.491919e-01
3.306968e+00,6.192390e-01
4.998304e-01,3.065552e-01
1.613022e-01,3.212915e-01
5.986881e-01,6.344833e-01
3.571217e-01,2.274471e-01
3.723958e-01,3.296109e-01
2.952649e-01,2.982296e-01
2.941682e-01,1.242762e-01
4.587283e-02,9.853528e-01
5.007531e+00,1.234129e+00
1.566412e+00,3.055556e-01
1.762407e-01,1.127369e+00
2.977605e-01,4.483512e-01
2.684434e-01,4.458006e-01
1.622377e-01,3.205596e-01
3.312681e+00,1.530934e+00
2.152658e+00,3.764529e+00
9.679743e-01,1.171621e+00
2.087622e-01,2.214847e-01
1.969763e+00,3.102869e+00
2.786159e+00,3.626954e+00
2.228356e+00,2.212374e+00
4.913855e-02,1.154716e+00
6.914000e-01,0.000000e+00
8.373497e-01,6.197443e-01
1.348130e-01,3.698985e-01
1.037543e-01,4.732733e-01
5.025398e+00,1.916785e+00
3.796762e-01,4.264035e-01
1.597806e+00,4.421461e-01
3.906057e+00,9.052526e-01
2.404987e-01,3.332296e-01
3.188050e-01,1.659616e-01
3.287446e-01,1.622813e-01
4.050169e+00,1.359603e+00
4.767579e-01,2.137957e-01
4.401265e+00,1.032417e+00
2.010918e-01,4.182060e-01
4.090140e-01,3.751674e-01
2.239107e-01,2.815623e-01
2.717452e+00,4.299854e+00
3.274691e-01,3.287996e-01
7.308547e-01,1.457137e-01
6.167781e-01,5.318389e-01
2.255332e-01,2.372926e-01
3.954749e-01,6.647531e-01
4.268029e-01,7.839341e-01
2.244092e-01,1.425362e+00
3.438085e-01,2.734425e-01
1.704070e-01,2.557308e-01
2.121006e-01,1.045965e+00
1.018285e+00,3.835543e-01
3.087496e-01,2.565044e-01
2.716117e-01,1.138945e-01
1.304705e+00,9.866067e-01
1.235092e-01,1.234041e+00
4.718636e+00,3.920289e+00
2.576111e-01,3.091628e-01
3.701773e-01,1.154915e-01
3.879910e-01,4.097124e-01
1.231560e-01,6.175412e-01
3.325118e-01,7.743845e-01
