1.696433e+02,3.057376e+01
2.419624e+02,1.860532e+01
2.027748e+02,1.033780e+02
1.048801e+02,9.729174e+01
2.446800e+02,2.075549e+01
3.097868e+02,1.627845e+01
2.318698e+02,7.922221e+01
1.504417e+02,7.503486e+01
2.344525e+02,1.917115e+01
1.457286e+02,8.393203e+01
3.059921e+02,1.929530e+01
2.732109e+02,4.665793e+01
2.099987e+02,7.476928e+01
2.219074e+02,2.320061e+01
3.940990e+02,8.001210e+00
1.607268e+02,8.825428e+01
3.463796e+02,3.464415e+00
2.467794e+02,2.815753e+01
2.245909e+02,9.080361e+01
2.190661e+02,6.159918e+01
2.936405e+02,4.290349e+01
2.002659e+02,6.871727e+01
1.507948e+02,7.470852e+01
1.327127e+02,1.007721e+02
1.859599e+02,4.830444e+01
3.672204e+02,2.867821e+01
1.935815e+02,5.753218e+01
1.119227e+02,8.184016e+01
2.202359e+02,1.154438e+01
2.621946e+02,4.317382e+01
3.005999e+02,4.022329e+01
1.323112e+02,8.751918e+01
2.215692e+02,1.180100e+01
1.192368e+02,1.078351e+02
1.721965e+02,4.142500e+01
3.267971e+02,6.903763e+00
2.696843e+02,1.468839e+01
1.454720e+02,8.219279e+01
1.134856e+02,8.605068e+01
2.933387e+02,1.836928e-01
1.477069e+02,7.998633e+01
2.209854e+02,1.193345e+01
1.493117e+02,1.528019e+02
1.227696e+02,7.868120e+01
2.519864e+02,2.874240e+01
3.032012e+02,6.882277e+01
1.769310e+02,6.019803e+01
7.274501e+01,9.869674e+01
1.089497e+02,1.091355e+02
2.046979e+02,8.860674e+01
1.121681e+02,7.615027e+01
2.558191e+02,2.329548e+01
2.913600e+02,1.651665e+00
1.073150e+02,1.413091e+02
1.617376e+02,4.326333e+01
4.481079e+01,1.027011e+02
1.067601e+02,1.515930e+02
4.459261e+01,1.009197e+02
2.052554e+02,3.221055e+00
3.391302e+02,1.126551e+00
2.099199e+02,3.890852e+01
3.185476e+02,1.606584e-01
1.887687e+02,1.148627e+02
3.136967e+02,1.251801e+02
4.076759e+02,3.417807e+01
2.357766e+02,9.148418e+01
2.419145e+02,6.469508e+01
1.254704e+02,1.633869e+02
1.989243e+02,3.470819e+01
5.570194e+01,1.265288e+02
2.518108e+02,7.293540e+01
2.454551e+02,3.986531e+01
1.865455e+02,4.023270e+01
7.918016e+01,1.391380e+02
2.684566e+02,3.306434e+00
1.073687e+02,8.979522e+01
3.491954e+02,1.139510e+01
1.905100e+02,4.006985e+01
1.899878e+02,6.593965e+01
6.374776e+01,1.117491e+02
1.096289e+02,7.446430e+01
1.651454e+02,5.097943e+01
1.337304e+02,5.954019e+01
7.045034e+01,7.897258e+01
1.233168e+02,8.902682e+01
1.107657e+02,8.619025e+01
2.965894e+02,1.360158e+01
1.262122e+02,6.302206e+01
1.742148e+02,4.978658e+01
1.053610e+02,1.128209e+02
1.443075e+02,4.167306e+01
2.689175e+02,1.226760e-02
9.056563e+01,1.064870e+02
1.984682e+02,5.552065e+01
1.548939e+02,4.724949e+01
1.392624e+02,9.331053e+01
2.425981e+02,3.962139e+01
2.129554e+02,6.300996e+01
1.479187e+02,1.327136e+02
2.383169e+02,7.148205e+01
3.482819e+02,5.730955e+01
2.702595e+02,9.066214e+01
3.206857e+02,4.043532e+00
2.309114e+02,3.718430e+00
1.801414e+02,8.017087e+01
1.269038e+02,1.954584e+02
2.471663e+02,5.482764e+01
2.581853e+02,5.168691e+01
1.647851e+02,8.224369e+01
1.836101e+02,9.593052e+01
3.106703e+02,6.749343e+00
