1.823921e+00,2.151565e-01
2.236790e-01,4.363435e-01
1.953657e-01,6.986479e-01
2.550332e-01,8.086088e-01
5.331031e+00,1.995780e+00
3.769876e-01,2.921044e+00
8.685791e-01,3.249520e+00
1.783147e-01,4.762791e-01
4.046400e-01,3.599227e-01
2.725590e-01,8.416402e-01
3.570901e-01,3.465044e-01
5.542616e-01,9.550730e-01
4.355732e+00,1.619010e+00
4.103739e-01,5.202043e-01
5.605773e-01,7.558951e-01
3.750068e+00,1.033334e+00
1.288305e-01,5.777764e-01
1.727262e-01,3.090667e-01
4.685810e-01,6.019957e-01
1.993484e-01,2.635597e-01
2.613946e-01,8.635606e-01
3.972280e-01,1.509529e+00
1.044587e-01,1.501140e+00
2.467255e-01,3.326889e-01
5.653841e+00,2.532556e+00
6.794175e-02,6.874836e-01
5.181370e-01,5.974175e-01
2.097665e-01,4.276168e-01
4.825361e-01,4.128334e-01
2.512624e-01,4.154989e-01
2.350586e-01,1.548409e-01
3.183172e-01,2.992298e-01
2.367629e-01,2.123971e-01
1.104063e-01,6.889479e-01
3.994951e-01,5.345404e-01
1.987903e-01,5.819575e-01
3.784704e+00,1.449571e+00
2.056436e-01,2.831227e-01
5.096886e-01,6.563529e-01
2.246668e-01,3.085715e-01
2.450059e-01,4.995362e-01
1.624126e-01,6.441443e-01
4.522481e+00,1.872300e+00
1.887231e-01,4.747594e-01
3.670339e+00,4.574337e+00
1.269607e-01,7.116122e-01
2.364813e-01,4.784810e-01
8.048416e-01,1.219027e+00
2.315764e-01,5.507490e-01
4.755752e+00,1.773194e+00
4.560213e-01,1.170984e+00
4.869650e-01,4.453683e-01
2.135622e-01,2.830610e-01
2.595583e-01,3.609193e-01
3.790415e-01,1.865093e-01
2.329746e+00,0.000000e+00
3.124658e+00,0.000000e+00
2.364939e-01,1.112562e+00
1.723898e+00,3.434990e+00
1.716281e-01,3.713863e-01
5.840962e+00,2.271724e+00
4.215935e+00,2.485074e+00
3.354834e+00,7.167240e-01
3.726336e+00,1.498794e+00
5.847366e-01,1.188900e+00
1.947499e-01,3.508859e-01
4.051170e+00,1.373176e+00
1.639448e-01,5.421952e-01
2.306577e+00,9.181431e-01
3.305905e-01,7.161725e-01
3.465634e-01,2.828427e-01
5.370642e-01,5.059969e-01
3.990130e+00,1.417265e+00
4.217388e+00,1.089397e+00
1.762379e-01,3.973555e-01
3.286894e-01,4.098960e-01
3.039286e-01,4.518090e-01
2.327779e-01,5.302220e-01
2.645318e-01,1.579398e-01
4.554107e+00,1.937331e+00
4.063995e-01,1.095987e-01
1.553483e-01,4.788684e-01
5.073360e+00,1.520573e+00
2.981985e-01,0.000000e+00
2.917693e+00,0.000000e+00
1.373379e+00,8.647760e-01
1.931518e-01,3.057100e-01
4.463672e+00,1.186772e+00
8.951116e-01,5.656088e-01
7.551655e-01,5.004523e-01
1.727879e-01,3.218136e-01
2.709545e-01,5.163097e-01
2.453867e-01,3.599491e-01
3.415722e-01,2.955174e-01
2.866150e-01,2.121704e-01
5.643403e+00,2.519718e+00
1.375754e+00,9.062576e-01
1.400490e-01,6.221788e-01
1.830755e-01,7.383634e-01
3.944158e-01,4.056027e-01
3.045022e+00,1.959804e+00
1.737846e+00,4.115296e+00
6.829750e-01,1.235191e+00
1.453093e+00,3.724419e+00
2.290046e+00,4.401322e+00
1.039202e+00,2.838994e+00
2.209770e-01,3.017014e-01
7.629544e-01,2.102124e-01
4.987717e-01,1.012528e+00
5.841919e+00,2.473021e+00
3.159134e-01,6.246215e-01
2.489548e+00,0.000000e+00
4.289913e+00,1.161634e+00
1.351178e-01,4.461233e-01
2.812895e-01,2.921070e-01
3.380280e-01,2.315141e-01
3.713940e+00,1.238561e+00
1.586963e-01,6.424488e-01
3.113266e-01,2.560288e-01
5.798113e+00,1.278460e+00
2.002968e-01,4.858700e-01
1.582417e-01,4.084528e-01
7.475700e-01,8.498077e+00
3.196052e-01,7.840600e-01
1.070537e+00,4.290677e-01
3.337013e-01,9.493892e-01
1.580700e-01,3.858890e-01
4.788764e-01,7.182276e-01
3.940276e-01,8.987358e-01
2.226079e-01,5.480911e-01
1.754886e-01,1.430299e+00
1.463687e-01,3.762328e-01
2.715742e-01,5.208789e-01
1.873691e-01,2.258726e-01
1.537433e-01,3.959916e-01
1.373366e-01,5.462706e-01
1.538634e-01,4.456798e-01
5.843611e-01,7.016945e-01
9.448992e-01,1.427108e+00
4.249811e+00,4.875333e+00
3.756488e-01,3.776171e-01
5.642238e-01,3.977917e-01
2.777636e-01,4.819440e-01
1.916802e-01,6.644230e-01
5.390476e+00,2.422635e+00
1.267140e-01,5.243655e-01
2.028590e+00,1.192196e-01
2.758525e-01,2.647555e-01
1.878134e-01,4.498047e-01
3.281597e-01,4.629556e-03
2.128536e-01,2.966082e-01
4.070969e-01,5.752061e-01
6.256404e+00,3.136649e+00
9.161841e-01,9.353628e-01
2.385829e-01,1.995105e-01
3.324737e+00,5.127255e-01
4.160778e+00,1.861680e+00
3.943906e+00,7.082360e-01
3.364796e-01,6.940494e-01
1.161548e+00,1.207431e+00
5.686174e-01,1.642783e-01
5.857257e-01,5.353677e-01
2.360732e-01,3.555392e-01
1.863168e-01,7.498935e-01
2.193080e+00,2.534601e+00
3.657754e+00,2.280827e+00
5.934340e+00,2.920447e+00
1.346413e-01,5.601278e-01
2.804887e-01,3.466555e-01
3.788286e-01,6.306945e-01
3.550833e+00,1.523191e+00
4.425616e+00,2.130176e+00
2.837391e-01,3.953913e-01
3.345818e+00,7.684804e-01
2.966675e-01,1.768216e-01
6.505498e-01,8.203940e-01
2.440023e-01,2.718719e-01
3.299501e-01,0.000000e+00
4.584290e-01,1.077742e+00
2.523553e-01,1.868492e-01
3.161890e-01,6.955587e-01
2.806306e+00,0.000000e+00
2.317790e-01,4.846062e-01
3.883739e-01,7.052173e-01
2.477208e-01,1.466053e+00
1.762683e-01,8.568963e-01
5.409095e+00,1.716998e+00
1.906674e-01,4.597131e-01
2.885282e-01,5.473275e-01
5.388247e-01,5.357409e-01
4.329915e+00,1.327778e+00
1.742475e-01,2.823066e-01
4.030058e+00,1.145361e+00
2.318126e-01,2.984083e-01
2.417806e-01,2.058594e-01
3.164731e-01,6.131273e-01
1.786054e-01,3.814797e-01
1.104251e+00,3.114425e+00
3.848113e-01,5.048197e-01
3.129149e-01,3.930641e-01
1.753685e-01,6.296944e-01
3.230476e+00,1.398179e+00
5.858009e+00,3.362829e+00
3.399359e-01,4.145226e+00
2.387423e-01,8.089264e-01
2.916113e-01,5.883728e-01
1.938899e-01,5.729054e-01
1.622993e-01,3.977881e-01
1.032660e-01,5.537209e-01
1.351799e-01,6.700146e-01
4.241984e-01,1.963813e+00
1.304480e-01,4.301249e-01
2.543777e-01,3.768283e-01
5.562266e+00,1.959589e+00
7.513698e-01,1.470367e+00
6.352957e-01,2.240441e+00
7.529036e-01,1.158362e+00
4.130599e+00,1.479144e+00
3.822346e-01,1.109172e+00
3.998249e-01,9.042452e-01
4.142800e-01,1.490887e+00
1.805914e-01,5.394607e-01
4.826366e-01,1.464241e-01
4.521852e-01,1.041311e-01
8.859210e-01,3.287977e+00
1.025905e+00,1.874225e+00
1.463892e-01,3.777514e-01
1.655714e+00,9.212516e-01
1.979029e-01,5.772621e-01
2.974093e-01,5.595444e-01
7.250436e-01,1.140282e+00
1.256234e+00,9.746086e-01
2.508684e+00,1.226457e+00
1.224193e+00,7.446631e-01
2.628528e-01,2.056206e+00
2.739313e+00,7.927719e-01
5.276519e-01,1.436740e-01
1.085404e+00,1.661259e+00
2.443266e-01,4.990717e-01
2.060482e-01,6.060631e-01
3.143007e-01,9.920570e-01
4.170994e-01,3.877843e-01
4.034638e+00,1.581256e+00
2.549271e-01,3.051358e-01
2.859569e+00,7.011158e-01
1.841180e-01,6.196203e-01
3.616493e-01,4.582018e-01
5.926643e-01,1.306070e+00
1.710359e-01,4.204863e-01
1.842765e-01,5.351834e-01
5.092087e+00,2.222183e+00
2.552872e-01,3.484427e-01
2.783260e-01,4.661248e-01
3.871833e+00,2.666807e-01
5.972185e-01,9.424890e-01
8.180378e-01,6.738772e-01
3.862891e-01,1.038322e+00
9.003865e-02,9.086020e-01
2.404777e-01,5.557719e-01
2.013962e+00,5.158552e-01
1.117020e+00,8.045088e-01
6.296841e-01,3.179299e-01
1.857200e-01,4.089328e-01
2.878196e-01,1.095242e+00
4.023085e-01,7.141428e-01
2.507741e-01,8.126758e-01
4.655528e-01,9.888039e-01
8.726470e-01,2.175676e+00
4.449272e+00,4.960240e+00
3.310133e+00,8.035669e-01
5.152453e+00,1.170764e+00
1.825589e-01,3.157288e-01
2.881776e-01,7.716771e-01
1.462565e-01,4.794501e-01
6.245059e+00,3.309813e+00
2.383288e-01,5.906072e-01
2.396389e-01,2.351450e+00
1.993279e-01,2.052673e-01
2.424133e-01,2.042459e-01
4.792960e+00,1.658822e+00
1.680019e-01,5.790955e-01
3.054077e-01,8.322474e-01
3.056356e-01,2.769453e+00
1.649569e-01,6.633002e-01
1.033498e-01,6.466644e-01
1.808080e+00,1.534343e+00
3.147440e-01,2.144797e+00
3.719315e-01,7.316210e-01
6.794457e+00,3.098900e+00
9.384168e-02,6.832993e+00
2.158953e-01,2.662947e-01
3.153864e-01,3.111309e-01
2.899548e-01,7.079416e-01
1.494180e-01,5.182326e-01
4.139411e-01,4.823207e-01
4.185566e+00,1.106505e+00
6.083616e-01,1.758400e+00
4.477665e+00,1.872528e+00
1.523348e+00,3.973320e-01
5.120575e+00,1.883563e+00
2.474608e-01,3.191451e-01
1.456037e-01,4.188937e-01
1.232208e+00,2.585539e+00
2.999227e+00,2.487272e-01
5.867010e-01,1.203998e+00
5.358833e-01,1.680714e+00
2.095355e+00,3.974382e-02
2.186170e-01,2.976404e-01
1.701487e-01,6.094568e-01
5.161064e-01,1.796423e+00
1.866963e-01,3.977297e+00
3.775521e-01,1.752458e+00
6.147993e-01,1.946697e+00
2.893388e-01,8.626645e-01
2.089403e-01,4.599705e-01
1.800543e+00,4.561956e-02
1.594397e-01,4.188589e-01
5.391527e-01,2.261117e-01
6.908062e-01,1.013569e+00
1.783002e-01,7.811635e-01
2.099979e+00,3.034375e-01
4.670922e-01,1.082589e+00
2.367260e-01,7.311745e-01
1.194278e-01,5.503341e-01
2.915857e-01,5.996159e-01
3.538503e-01,8.567769e-01
6.431943e-01,2.949377e-01
4.695756e+00,2.384961e+00
3.609617e-01,9.186243e-01
5.865760e-01,1.630091e+00
1.771368e-01,4.539233e-01
4.094524e-01,1.036778e+00
9.642629e-01,8.209877e-01
3.800827e+00,1.346702e+00
2.298570e-01,4.689963e-01
2.334845e-01,2.770950e-01
3.684297e+00,1.096365e+00
2.277343e-01,5.954794e-01
3.918389e-01,5.110778e-01
2.197666e-01,3.849854e-01
1.672136e-01,3.846960e-01
4.991815e-01,5.390220e-01
1.621660e+00,2.715599e+00
2.065347e-01,4.920405e-01
8.296471e-01,1.260433e+00
2.887093e-01,6.436606e-01
3.244164e-01,1.666082e-01
5.138678e+00,2.307199e+00
2.977732e+00,1.402592e+00
1.924622e-01,2.506654e-01
1.497806e-01,4.868801e-01
1.683991e-01,5.484110e-01
4.643778e-01,1.335682e-01
8.000338e-01,9.313075e-01
3.440515e-01,7.162007e-01
3.540916e-01,1.954269e+00
8.286732e-01,8.289153e-01
4.932856e-01,1.071569e+00
2.695920e-01,4.205605e-01
4.226372e+00,1.155711e+00
3.937290e-01,1.452279e-01
5.366475e+00,2.561705e+00
1.925852e-01,3.526307e-01
7.227052e-01,6.366898e-01
1.944776e-01,5.056559e-01
1.715817e+00,3.966610e-01
1.121492e-01,4.794581e-01
7.263453e-02,1.483816e+00
4.512471e+00,1.581484e+00
2.159503e+00,2.780857e+00
4.965532e-01,7.675215e-01
1.107739e-01,6.558041e-01
6.114220e+00,2.692555e+00
2.460254e+00,3.760618e-01
8.218614e-01,8.680043e-01
4.184187e+00,1.419598e+00
4.592358e+00,1.886123e+00
4.216475e+00,1.433470e+00
1.368897e-01,4.145620e-01
3.009190e-01,4.941601e-01
1.183608e-01,6.013251e-01
3.532163e-01,3.003957e-02
2.377412e-01,2.852734e-01
1.975929e-01,1.584381e+00
6.456560e-01,2.466518e-01
5.347865e+00,2.751905e+00
3.755324e-01,4.520678e-01
1.694844e-01,3.639946e-01
3.659753e-01,4.111147e-01
9.312404e-02,5.763318e-01
1.752819e-01,3.131219e-01
3.214763e-01,5.560595e-01
4.067995e-01,5.680743e-01
2.976043e-01,5.700565e-01
3.886526e-01,3.491575e-01
1.403352e+00,1.689034e+00
1.626907e+00,1.169704e+00
2.494214e+00,4.257752e+00
1.963241e+00,3.252981e+00
7.676204e-01,8.077682e-01
2.224974e+00,3.125178e+00
1.706315e+00,2.784487e+00
3.463336e-01,4.676927e-01
1.523988e+00,3.018913e+00
