5.506263e+00,5.068103e-01
5.517960e+00,3.797470e-01
5.513188e+00,4.626937e-01
5.561045e+00,2.235937e-01
5.653967e+00,4.906807e-01
5.346956e+00,7.866258e-01
5.606797e+00,4.200942e-01
5.820266e+00,0.000000e+00
5.384568e+00,9.876817e-01
5.721026e+00,3.556805e-02
5.515307e+00,2.848224e-01
5.624818e+00,2.740127e-01
5.225758e+00,7.793100e-01
5.666291e+00,4.068051e-01
5.627683e+00,2.527011e-01
5.624923e+00,2.546090e-01
5.763235e+00,8.779237e-02
5.080481e+00,1.120121e+00
5.469850e+00,3.627760e-01
5.454214e+00,3.796548e-01
4.615390e+00,2.127960e+00
5.229751e+00,1.107060e+00
5.570533e+00,3.537281e-01
5.454652e+00,5.398856e-01
5.303712e+00,4.301291e-01
5.827809e+00,1.252996e-01
5.551116e+00,3.198162e-01
5.519452e+00,3.101095e-01
5.885276e+00,9.791599e-02
5.072080e+00,8.863729e-01
5.695052e+00,1.298377e-01
5.528671e+00,3.040505e-01
5.163205e+00,1.136736e+00
5.228218e+00,7.952559e-01
5.804160e+00,1.299993e-01
5.533451e+00,3.060278e-01
5.614854e+00,3.202994e-01
5.645875e+00,3.947423e-01
5.655767e+00,3.468868e-01
5.610045e+00,1.217538e-01
4.532800e+00,2.200811e+00
5.673776e+00,1.493755e-01
5.501664e+00,3.946538e-01
5.657444e+00,1.965086e-02
5.714900e+00,9.668159e-02
5.667514e+00,2.864440e-01
5.482838e+00,4.275053e-01
5.537665e+00,5.224100e-01
5.452722e+00,4.185088e-01
5.728981e+00,0.000000e+00
5.623145e+00,1.585493e-01
5.634771e+00,2.705296e-01
5.775399e+00,1.662622e-01
5.742934e+00,6.873422e-02
5.610596e+00,4.148264e-01
5.243295e+00,9.245036e-01
5.537629e+00,1.887469e-01
5.328921e+00,9.613006e-01
5.665603e+00,3.398125e-01
5.806701e+00,0.000000e+00
5.903615e+00,1.306156e-01
5.282956e+00,8.328305e-01
5.744904e+00,2.450608e-01
5.621852e+00,8.888797e-02
5.215649e+00,1.018085e+00
5.682606e+00,0.000000e+00
5.438169e+00,6.683795e-01
5.657220e+00,2.751701e-01
5.592455e+00,4.687711e-01
5.678682e+00,4.137791e-02
5.617912e+00,2.827913e-01
5.711696e+00,3.966983e-02
5.615636e+00,5.053739e-01
5.461893e+00,7.264258e-01
5.271825e+00,4.892291e-01
5.464097e+00,4.087998e-01
5.443922e+00,9.513090e-01
5.549331e+00,5.856886e-01
5.138971e+00,8.246222e-01
5.620398e+00,6.329804e-01
5.548379e+00,3.894887e-01
5.675917e+00,4.451070e-01
5.802057e+00,1.675095e-01
4.026883e+00,3.041832e+00
5.622816e+00,4.831302e-01
5.657766e+00,6.285654e-01
5.705738e+00,1.489461e-01
5.663557e+00,1.787626e-01
5.594555e+00,3.253966e-01
5.687731e+00,1.661840e-01
5.812866e+00,0.000000e+00
5.524089e+00,4.083939e-01
5.931737e+00,1.828545e-02
5.698339e+00,0.000000e+00
5.717115e+00,0.000000e+00
5.126115e+00,8.379587e-01
5.551372e+00,3.965884e-01
5.890761e+00,6.480210e-02
5.559278e+00,4.437362e-01
5.893683e+00,9.223940e-02
5.605507e+00,5.243944e-01
5.601250e+00,4.581393e-01
5.672280e+00,1.704835e-01
5.576486e+00,5.734620e-01
5.417166e+00,3.891680e-01
5.898034e+00,0.000000e+00
5.581093e+00,4.645136e-01
5.257405e+00,4.253603e-01
5.685520e+00,4.677435e-02
5.601161e+00,2.365101e-01
5.325032e+00,6.320859e-01
5.323884e+00,1.039580e+00
5.278063e+00,7.090606e-01
5.242274e+00,7.386245e-01
5.701461e+00,3.162885e-01
5.283048e+00,1.056781e+00
5.680230e+00,3.937946e-01
5.349752e+00,7.748909e-01
5.733159e+00,1.862248e-01
5.120848e+00,9.826142e-01
5.557440e+00,1.842283e-01
5.768874e+00,5.219832e-02
5.693515e+00,0.000000e+00
5.697192e+00,4.111832e-01
5.667434e+00,1.222366e-01
5.666951e+00,2.663904e-01
5.653042e+00,1.534080e-01
5.724868e+00,3.291278e-01
5.748786e+00,1.290100e-01
5.521629e+00,6.568374e-01
5.775874e+00,1.302230e-01
5.244202e+00,9.994190e-01
5.788098e+00,1.384574e-01
5.393451e+00,7.290002e-01
5.733069e+00,0.000000e+00
5.784915e+00,0.000000e+00
5.685875e+00,3.730195e-01
5.825034e+00,0.000000e+00
5.777906e+00,2.735187e-01
5.658978e+00,2.246654e-01
5.646124e+00,3.537507e-01
5.601120e+00,5.384400e-01
5.803744e+00,0.000000e+00
5.639010e+00,1.886865e-01
5.563373e+00,5.585182e-01
5.708093e+00,0.000000e+00
5.715619e+00,2.782428e-02
5.714583e+00,3.192689e-01
5.630793e+00,3.271896e-01
5.825570e+00,0.000000e+00
5.812515e+00,1.724072e-01
5.619905e+00,2.523115e-01
5.749317e+00,1.020902e-01
5.641531e+00,5.620039e-01
5.751098e+00,4.348831e-01
5.703460e+00,0.000000e+00
5.836344e+00,1.545576e-02
5.562704e+00,1.444237e-01
5.077340e+00,1.055301e+00
5.672793e+00,5.773732e-02
5.023880e+00,1.507294e+00
5.867954e+00,8.697149e-02
5.283982e+00,8.310872e-01
5.728226e+00,0.000000e+00
5.551961e+00,3.326300e-01
5.744204e+00,2.080841e-01
5.749384e+00,1.341996e-02
5.932564e+00,0.000000e+00
5.665034e+00,0.000000e+00
5.842224e+00,4.751432e-02
5.464147e+00,6.594026e-01
5.738062e+00,2.957153e-01
5.628593e+00,3.339301e-01
5.580754e+00,5.398131e-01
5.635820e+00,1.440354e-01
5.596875e+00,0.000000e+00
5.473446e+00,5.074497e-01
5.479566e+00,4.888396e-01
5.706380e+00,0.000000e+00
5.614525e+00,3.456089e-01
5.663937e+00,1.812519e-01
5.790922e+00,1.924701e-01
5.373560e+00,7.989808e-01
5.721885e+00,8.631064e-02
5.612682e+00,3.597210e-01
5.571678e+00,3.878373e-01
5.524269e+00,5.608822e-01
5.835672e+00,0.000000e+00
5.463680e+00,7.696299e-01
5.740153e+00,1.049868e-01
5.627569e+00,1.548191e-01
5.545571e+00,3.587774e-01
5.673528e+00,3.509318e-02
5.092645e+00,1.485928e+00
5.623015e+00,3.926498e-01
5.738244e+00,1.066577e-01
5.692081e+00,2.410231e-01
5.612234e+00,2.468499e-01
5.731766e+00,1.595108e-01
5.782005e+00,3.052687e-01
5.808233e+00,2.673613e-02
5.678887e+00,0.000000e+00
5.677574e+00,1.992535e-01
5.684976e+00,2.571708e-01
5.658331e+00,1.975414e-01
5.828345e+00,1.914973e-01
5.569226e+00,2.024166e-01
5.540467e+00,4.144812e-01
5.705204e+00,1.087812e-01
5.360423e+00,5.071629e-01
5.821640e+00,1.640674e-01
5.694309e+00,7.974752e-02
5.398650e+00,3.649106e-01
5.331292e+00,5.472211e-01
5.715157e+00,1.051687e-01
5.411930e+00,6.700750e-01
5.672627e+00,2.981362e-01
5.557463e+00,3.002914e-01
5.671766e+00,8.954800e-02
5.623793e+00,3.620510e-01
5.643482e+00,7.096901e-02
5.611134e+00,2.011920e-01
5.520835e+00,3.706196e-01
5.755178e+00,2.642375e-01
5.573525e+00,4.324008e-01
5.706182e+00,3.110661e-01
5.573842e+00,3.512919e-01
5.551864e+00,3.122215e-01
5.607723e+00,1.533289e-01
5.429871e+00,3.898033e-01
5.418567e+00,6.481989e-01
3.853641e+00,3.090873e+00
5.616591e+00,1.577029e-01
5.659758e+00,1.538842e-01
5.604551e+00,5.606060e-01
5.165664e+00,1.050285e+00
5.737399e+00,1.662825e-01
5.770233e+00,0.000000e+00
5.548183e+00,4.234338e-01
5.672877e+00,2.419188e-01
5.383899e+00,7.273423e-01
5.387967e+00,8.151147e-01
5.414105e+00,7.113889e-01
5.796670e+00,1.232676e-01
1.373960e+00,7.433432e+00
9.187469e-01,8.000245e+00
8.163345e-01,7.858727e+00
1.169308e+00,7.230382e+00
9.593079e-01,7.781167e+00
8.093648e-01,8.158833e+00
8.477129e-01,7.770591e+00
8.265202e-01,8.031593e+00
2.120402e+00,6.678199e+00
2.112620e+00,6.522885e+00
2.192483e+00,5.832552e+00
1.052586e+00,7.769545e+00
1.009222e+00,8.013122e+00
7.933833e-01,8.099760e+00
1.250486e+00,7.353129e+00
6.737334e-01,8.134033e+00
6.665388e-01,8.390178e+00
6.869258e-01,8.304603e+00
1.293573e+00,7.436626e+00
8.375591e-01,7.983298e+00
3.468369e-01,8.514515e+00
8.197120e-01,8.037697e+00
8.627218e-01,7.963898e+00
1.117658e+00,7.545447e+00
1.274162e+00,7.503044e+00
1.953746e+00,6.550817e+00
1.386344e+00,7.488417e+00
1.209745e+00,7.408982e+00
1.052891e+00,7.563001e+00
1.319507e+00,7.449790e+00
1.966024e+00,6.521675e+00
1.333402e+00,7.463416e+00
1.255305e+00,6.866787e+00
8.907735e-01,7.934568e+00
7.551561e-01,8.157066e+00
1.498257e+00,7.345683e+00
1.804815e+00,6.940041e+00
1.067304e+00,7.823979e+00
2.246075e+00,6.229276e+00
1.188266e+00,7.460211e+00
9.208256e-01,8.051606e+00
1.878782e+00,6.669459e+00
1.110409e+00,7.506967e+00
1.186126e+00,7.370846e+00
1.025241e+00,7.901921e+00
2.986285e+00,4.951967e+00
7.292562e-01,8.331869e+00
9.372378e-01,7.989672e+00
9.930989e-01,7.790695e+00
1.487651e+00,7.162878e+00
9.010776e-01,7.839788e+00
1.637711e+00,7.071778e+00
1.347232e+00,7.255461e+00
1.339443e+00,7.642669e+00
8.873650e-01,7.922526e+00
1.217668e+00,7.362231e+00
5.818152e-01,8.164884e+00
1.454702e+00,7.378741e+00
9.574308e-01,7.969952e+00
1.700105e+00,7.099959e+00
1.427417e+00,7.481332e+00
7.269281e-01,8.215485e+00
1.072804e+00,7.883584e+00
1.016463e+00,7.873240e+00
1.164928e+00,7.690793e+00
1.464492e+00,7.531147e+00
1.058517e+00,7.138029e+00
1.557140e+00,6.955111e+00
1.042052e+00,7.751268e+00
1.050652e+00,7.597803e+00
1.635512e+00,7.111625e+00
7.024674e-01,8.266577e+00
9.019696e-01,8.086322e+00
1.874822e+00,6.642699e+00
1.466600e+00,7.174335e+00
2.280107e+00,6.277214e+00
5.744587e-01,8.447280e+00
6.659136e-01,8.200666e+00
1.967095e+00,6.708351e+00
1.110646e+00,7.729114e+00
1.507977e+00,7.151294e+00
1.271310e+00,7.441388e+00
1.906813e+00,6.634958e+00
1.020105e+00,7.592878e+00
1.287522e+00,7.282239e+00
1.483947e+00,7.168313e+00
5.937145e-01,8.370914e+00
1.101531e+00,7.735285e+00
1.951939e+00,6.422766e+00
1.648134e+00,7.089760e+00
1.491956e+00,7.208615e+00
1.563411e+00,7.053815e+00
8.073269e-01,8.119726e+00
2.313358e+00,6.263109e+00
1.716350e+00,7.121219e+00
1.382985e+00,7.432441e+00
1.314122e+00,7.602620e+00
1.049568e+00,7.828152e+00
1.002219e+00,7.968397e+00
2.175843e+00,6.450919e+00
2.262444e+00,6.332159e+00
1.413452e+00,7.336604e+00
1.412175e+00,6.978734e+00
7.302742e-01,8.129094e+00
1.587266e+00,7.185271e+00
1.452143e+00,7.218914e+00
8.798642e-01,8.179300e+00
1.451194e+00,7.289789e+00
1.160191e+00,7.845547e+00
1.678249e+00,7.184001e+00
1.415260e+00,7.203493e+00
1.326966e+00,7.412891e+00
1.328555e+00,7.428607e+00
1.108570e+00,7.465667e+00
1.164064e+00,7.841239e+00
9.040449e-01,7.603184e+00
6.369290e-01,8.195284e+00
1.212846e+00,7.418736e+00
2.199745e+00,6.397586e+00
1.381124e+00,7.335454e+00
8.952779e-01,7.913189e+00
7.297152e-01,8.137682e+00
1.678397e+00,7.047484e+00
1.822729e+00,6.734214e+00
6.300234e-01,8.074407e+00
9.943757e-01,7.702763e+00
8.811518e-01,7.980486e+00
9.367658e-01,7.677886e+00
4.396317e-01,8.374320e+00
9.613161e-01,7.730287e+00
9.051217e-01,7.974359e+00
4.781763e-01,8.400765e+00
1.364773e+00,7.539438e+00
1.275108e+00,7.473450e+00
5.821231e-01,8.401978e+00
2.826672e-01,8.500051e+00
1.280377e+00,7.518842e+00
1.108574e+00,7.666761e+00
9.734833e-01,7.729761e+00
8.594045e-01,8.097892e+00
5.475369e-01,8.222444e+00
2.401581e+00,5.965264e+00
1.265018e+00,7.550815e+00
1.611014e+00,7.125253e+00
1.422087e+00,7.172244e+00
1.180702e+00,7.542422e+00
1.496180e+00,7.234487e+00
2.031798e+00,6.359690e+00
1.273115e+00,7.609944e+00
9.381026e-01,7.971081e+00
8.261980e-01,8.001333e+00
5.364165e-01,8.017160e+00
1.200923e+00,7.649216e+00
6.998939e-01,8.266826e+00
1.440097e+00,7.076756e+00
1.039936e+00,7.829449e+00
2.222314e+00,6.403268e+00
1.028892e+00,7.730946e+00
1.234057e+00,7.678532e+00
1.343232e+00,7.369441e+00
1.738548e+00,6.820700e+00
8.785121e-01,8.044097e+00
1.396813e+00,7.625285e+00
1.053867e+00,7.936103e+00
1.052823e+00,7.836684e+00
1.137778e+00,7.867935e+00
1.153914e+00,7.728037e+00
1.821157e+00,6.239033e+00
1.549767e+00,7.313900e+00
1.023893e+00,7.880657e+00
1.056710e+00,7.628526e+00
1.372281e+00,7.430941e+00
1.185309e+00,7.611377e+00
2.307026e+00,6.031039e+00
1.465677e+00,7.462786e+00
1.193440e+00,7.418183e+00
1.006295e+00,7.667538e+00
1.974516e+00,6.797981e+00
