4.205898e+02,3.591861e+01
2.125417e+02,1.228369e+02
2.131032e+02,2.748687e+02
3.687819e+02,1.684388e+01
5.778406e+02,2.552860e+01
5.284545e+02,1.506258e+01
3.170564e+02,3.766907e+01
5.846731e+01,2.599311e+02
2.496048e+02,1.402222e+02
3.186008e+02,9.857660e+01
6.969800e+02,4.330418e+01
4.336622e+02,1.107097e+00
3.831221e+02,7.231920e+01
2.603850e+02,9.250792e+01
1.902716e+02,1.360639e+02
3.176147e+02,1.102632e+02
1.759620e+02,1.721471e+02
3.578685e+02,7.411483e+01
1.156371e+02,2.737199e+02
3.334194e+02,2.029143e+01
1.465665e+02,2.188533e+02
4.485553e+02,3.252259e+01
4.762588e+02,1.522346e-02
3.820709e+02,6.694651e+00
2.436933e+02,1.186876e+02
1.016173e+02,2.087901e+02
4.117567e+02,1.092546e+01
3.691114e+02,1.433650e+01
9.420935e+01,2.629215e+02
2.461793e+02,4.376297e+02
3.892253e+02,3.829026e+02
3.536689e+02,1.133260e+02
2.759810e+02,1.821334e+02
3.392016e+02,1.046932e+02
1.306371e+02,2.948982e+02
5.796410e+02,2.267752e+02
2.022648e+02,2.782967e+02
4.881342e+02,2.005027e+01
3.694890e+02,1.626650e+02
2.747601e+02,9.270902e+01
4.028890e+02,2.282363e+01
1.963495e+02,2.515639e+02
2.900201e+02,1.023317e+02
1.829311e+02,2.477950e+02
3.355194e+02,7.066480e+01
1.157428e+02,1.919348e+02
3.796602e+02,5.911073e+01
2.141351e+02,1.722309e+02
8.564155e+01,1.842245e+02
3.700184e+02,4.273256e+01
2.005828e+02,1.006481e+02
3.617522e+02,1.417018e+01
5.319965e+02,5.077326e-02
3.922984e+02,3.854756e-01
8.474581e+01,3.144369e+02
3.590587e+02,1.915865e+01
2.406901e+02,8.662424e+01
3.311996e+02,2.085573e+02
1.084798e+02,3.092461e+02
3.538930e+02,1.857840e+02
2.433925e+02,7.651625e+01
3.267993e+02,5.406055e+01
2.960142e+02,7.334891e+01
1.967491e+02,2.069667e+02
2.938419e+02,1.671569e+02
2.765186e+02,9.909863e+01
2.759100e+02,1.331371e+02
3.022504e+02,8.020189e+01
2.249455e+02,1.935751e+02
2.213795e+02,8.747475e+01
1.270356e+02,1.928443e+02
4.755386e+02,1.165238e+02
4.912377e+02,7.518703e+01
1.881885e+02,3.129371e+02
3.708033e+02,6.999487e+01
1.594939e+02,3.691867e+02
3.059076e+02,4.421888e+01
5.187090e+02,1.535478e+01
8.183196e+01,2.458285e+02
2.698761e+02,8.750656e+01
3.224493e+02,3.125376e+00
2.984118e+02,3.591504e+01
3.153491e+02,4.882952e+01
2.846658e+02,5.259627e+01
3.285339e+02,1.080322e+02
1.403102e+02,1.743054e+02
3.954376e+02,1.606206e+02
1.988730e+02,2.516953e+02
4.383724e+02,1.865186e+01
1.718558e+02,4.046297e+02
4.619766e+02,7.262386e+01
3.460766e+02,1.164551e+02
1.600665e+02,3.592868e+02
2.880553e+02,1.309264e+02
5.772083e+02,9.131314e+01
2.767137e+02,7.970920e+01
1.299116e+02,2.141165e+02
1.409921e+02,3.812142e+02
4.306767e+02,3.972535e+01
1.471830e+02,2.136712e+02
7.230567e+01,2.194408e+02
2.979599e+02,1.231071e+01
2.933541e+02,1.624281e+02
2.222911e+02,1.108188e+02
5.300690e+02,4.331385e+01
4.154390e+02,3.320786e+02
3.226619e+02,1.306438e+02
4.676161e+02,2.226232e+01
4.332769e+02,1.264718e+01
4.737691e+02,3.084494e+01
1.864915e+02,2.269090e+02
2.562797e+02,1.920210e+02
1.834512e+02,4.307750e+02
2.019069e+02,3.154438e+02
2.881247e+02,2.586991e+02
1.773677e+02,1.840227e+02
3.478066e+02,3.620540e+01
1.704739e+02,2.602399e+02
5.662667e+01,2.801024e+02
3.399596e+02,2.316456e+01
1.237341e+02,2.258129e+02
2.568060e+02,6.108097e+01
1.218005e+02,1.759543e+02
9.229708e+01,2.464094e+02
1.886935e+02,1.996591e+02
1.120951e+02,2.559314e+02
3.123882e+02,1.565740e+01
3.873780e+02,8.864867e+00
3.102347e+02,1.078696e+02
2.622690e+02,9.898191e+01
3.867148e+02,1.017913e+02
7.941918e+01,3.084138e+02
1.901096e+02,1.640376e+02
1.205071e+02,2.709444e+02
4.185662e+02,1.942599e+01
5.266912e+02,2.379610e+01
1.073320e+02,2.811256e+02
2.421723e+02,3.666728e+02
1.049794e+02,3.655700e+02
1.572101e+02,3.277261e+02
1.961433e+02,1.578942e+02
1.347961e+02,3.198367e+02
1.281143e+02,2.134778e+02
1.617547e+03,4.575848e-03
1.301922e+02,1.833090e+02
1.654457e+02,2.334245e+02
3.597438e+02,4.375754e+02
3.393429e+02,3.112369e+00
2.369486e+02,7.126147e+01
9.893680e+01,2.073159e+02
3.187032e+02,5.554282e+01
2.945342e+02,1.245552e+02
1.882309e+02,1.811877e+02
3.016711e+02,3.607951e+01
1.056533e+02,2.378448e+02
1.884970e+02,3.985167e+02
3.764592e+02,1.745737e+02
1.669074e+02,3.558657e+02
2.505701e+02,3.734882e+02
8.592427e+02,8.197664e+01
2.998007e+02,1.485799e+02
1.044099e+02,2.536815e+02
2.545420e+02,9.435150e+01
2.478132e+02,2.240879e+02
1.478808e+02,1.670637e+02
1.824654e+02,3.646631e+02
1.625609e+02,2.231321e+02
1.018110e+02,3.571951e+02
1.297971e+02,2.529718e+02
1.822995e+02,2.248669e+02
3.275645e+02,3.862737e+01
3.564290e+02,5.737920e+01
4.294353e+02,6.170097e+01
2.391876e+02,1.747453e+02
1.399137e+02,2.399514e+02
