2.326359e+00,1.533054e+01
9.867439e+00,0.000000e+00
1.017571e+01,3.288788e-01
1.251225e+00,1.733721e+01
1.310737e+00,1.795472e+01
9.432560e+00,2.501461e+00
9.131703e+00,3.180403e+00
9.649808e+00,2.126106e+00
9.583278e+00,2.081972e+00
1.891334e-01,1.902445e+01
8.042978e+00,5.866157e+00
9.370119e+00,3.045414e+00
8.607273e+00,4.471030e+00
7.479668e+00,6.498942e+00
8.186495e+00,5.412986e+00
8.189127e+00,5.144767e+00
4.023424e+00,1.248545e+01
2.816052e+00,1.514454e+01
8.976164e+00,3.525195e+00
5.512372e-01,1.849092e+01
9.461104e+00,2.403194e+00
6.509954e+00,8.616038e+00
9.584863e+00,2.220241e+00
8.508846e+00,3.989831e+00
9.523002e+00,2.425896e+00
8.148576e+00,5.408456e+00
8.268393e+00,4.776338e+00
8.624922e+00,4.177549e+00
9.547748e+00,2.103235e+00
1.017270e+01,4.009520e-01
8.556114e+00,4.575640e+00
9.821850e+00,1.323875e+00
0.000000e+00,1.992902e+01
6.353355e+00,8.658037e+00
8.199279e+00,5.410652e+00
2.699375e+00,1.473151e+01
9.783719e+00,1.544262e+00
5.702390e+00,1.008850e+01
7.658043e+00,6.150774e+00
2.880121e+00,1.388059e+01
9.283332e+00,2.564580e+00
9.263517e+00,2.730628e+00
9.623236e+00,1.992205e+00
5.885592e+00,9.701214e+00
4.925222e+00,1.170314e+01
4.357035e+00,1.318391e+01
7.275810e+00,7.101566e+00
2.813361e-01,1.987033e+01
9.677278e+00,1.271006e+00
9.473689e+00,2.644615e+00
7.273911e+00,6.588806e+00
1.039913e+01,0.000000e+00
9.120748e+00,3.262369e+00
8.607971e+00,4.057643e+00
8.800973e+00,3.826062e+00
8.506722e+00,4.166759e+00
9.902620e+00,9.473028e-01
8.779940e+00,3.813902e+00
5.989177e+00,9.377938e+00
9.634347e+00,1.438470e+00
4.636844e+00,1.202142e+01
8.491820e+00,4.378473e+00
9.723541e+00,1.833429e+00
8.412620e+00,4.788745e+00
5.746216e+00,1.029531e+01
6.875580e-01,1.865757e+01
4.912918e+00,1.163054e+01
5.791650e+00,9.767274e+00
6.833161e+00,8.122380e+00
5.069056e+00,1.130476e+01
9.806533e+00,1.350930e+00
6.020410e+00,9.513650e+00
1.013821e+01,5.357753e-01
4.437444e+00,1.220281e+01
1.389250e+00,1.750739e+01
8.425242e+00,4.911171e+00
4.262789e+00,1.242442e+01
9.434304e+00,2.736916e+00
3.587248e+00,1.398746e+01
6.758788e+00,8.050614e+00
9.738858e+00,1.351869e+00
5.435664e+00,1.055082e+01
4.176480e+00,1.290016e+01
8.669445e+00,3.698584e+00
5.817720e+00,9.908704e+00
2.495869e+00,1.534592e+01
6.255443e+00,8.587234e+00
8.626224e+00,4.537229e+00
9.190077e-01,1.763469e+01
8.041191e+00,5.342415e+00
8.822953e+00,3.846458e+00
8.704246e+00,3.791110e+00
7.422723e+00,6.843432e+00
9.980226e+00,1.102985e+00
1.040186e+00,1.757109e+01
6.230728e+00,9.250725e+00
9.358669e+00,2.076318e+00
8.043845e+00,5.687021e+00
8.793310e+00,3.708620e+00
9.642173e+00,2.396269e+00
1.291037e+00,1.754714e+01
1.149881e+00,1.726404e+01
9.455823e+00,2.231090e+00
8.572248e+00,3.967175e+00
0.000000e+00,1.991054e+01
6.475524e+00,8.227417e+00
8.412029e-01,1.758183e+01
5.104157e+00,1.063252e+01
3.019279e-01,1.917176e+01
9.938369e+00,8.047279e-01
1.023887e+01,6.122321e-01
9.438485e+00,1.822650e+00
9.524223e+00,1.575587e+00
9.970562e+00,1.009554e+00
7.876150e+00,5.860228e+00
9.418013e+00,1.863500e+00
3.170459e-01,1.879225e+01
3.069140e+00,1.521759e+01
8.339960e+00,5.055842e+00
8.820274e+00,3.913322e+00
1.932290e+00,1.640618e+01
8.594467e+00,4.777423e+00
9.649027e+00,1.867093e+00
6.831380e+00,7.988776e+00
9.064786e+00,2.319738e+00
6.858473e+00,7.196691e+00
5.565038e+00,1.020343e+01
1.708982e+00,1.660353e+01
7.328642e+00,6.831750e+00
9.538522e+00,1.866933e+00
9.736047e+00,1.526869e+00
8.868519e+00,3.864754e+00
8.269560e+00,4.921687e+00
9.519675e+00,1.950749e+00
9.569194e+00,2.134073e+00
9.998361e+00,1.046380e+00
9.633136e+00,2.267661e+00
