2.385145e+01,1.531421e+02
4.371321e+02,7.217696e-06
4.531817e+02,1.202429e-01
5.223622e+00,1.288996e+02
3.247390e+00,1.577001e+02
5.138576e+02,2.196155e+01
3.666653e+02,1.838454e+01
3.953733e+02,1.605167e+01
4.253709e+02,1.201348e+01
3.195448e+00,1.711318e+02
1.584699e+02,8.328574e+01
3.773718e+02,3.070022e+01
4.461795e+02,1.160099e+02
1.326334e+02,9.738949e+01
1.968314e+02,7.848701e+01
3.174215e+02,7.401139e+01
9.759103e+01,1.370566e+02
2.253226e+01,1.296342e+02
3.233758e+02,2.475723e+01
5.464086e+00,1.545038e+02
4.855126e+02,1.858430e+01
1.398720e+02,1.261587e+02
4.547759e+02,1.083293e+01
3.626342e+02,1.589618e+01
4.367097e+02,2.570602e+01
2.323513e+02,1.003604e+02
4.960725e+02,4.862898e+01
3.499537e+02,3.068046e+01
3.185911e+02,8.247396e+00
4.307836e+02,2.124263e-01
3.647801e+02,8.844654e+01
7.043112e+02,6.228097e+00
1.014053e+00,1.663270e+02
1.906764e+02,9.125336e+01
2.355593e+02,1.034422e+02
4.371501e+01,1.207351e+02
4.755328e+02,3.794180e+00
1.325379e+02,1.321406e+02
2.199494e+02,3.980391e+01
3.259211e+01,1.539926e+02
3.620847e+02,1.459288e+01
3.032247e+02,1.227764e+01
4.276417e+02,8.778388e+00
1.130999e+02,1.195611e+02
4.291352e+01,1.434679e+02
1.565865e+01,1.440925e+02
1.052208e+02,9.324850e+01
3.488248e+00,4.164092e+02
4.328543e+02,2.689616e+00
3.405174e+02,3.283556e+01
3.603697e+02,7.070360e+01
4.273885e+02,1.348640e-01
5.088840e+02,2.953419e+01
3.100527e+02,7.074332e+01
4.343699e+02,5.708714e+01
3.872783e+02,3.654166e+01
5.103215e+02,1.053486e+00
3.471353e+02,4.276105e+01
1.250169e+02,9.675690e+01
4.313020e+02,2.360189e+00
1.817657e+01,1.620498e+02
4.499633e+02,3.418689e+01
3.544286e+02,1.033382e+01
3.185041e+02,5.359156e+01
8.450623e+01,8.921793e+01
6.215167e+00,2.434719e+02
3.337002e+01,1.303835e+02
3.027995e+01,1.461435e+02
2.372245e+02,9.712598e+01
2.188412e+01,1.351875e+02
3.944650e+02,1.734450e+00
3.190267e+01,1.052612e+02
4.323356e+02,5.767460e-01
8.682960e+01,1.093267e+02
1.232433e+01,1.412034e+02
2.285692e+02,7.141190e+01
6.026442e+01,1.067040e+02
4.767918e+02,3.438059e+01
7.762127e+00,2.756878e+02
8.753311e+01,1.332447e+02
4.029858e+02,4.453988e+00
4.825560e+01,1.678938e+02
7.871553e+00,1.316594e+02
4.071879e+02,1.517545e+01
3.461539e+01,1.301143e+02
8.388957e+00,1.623107e+02
1.561263e+02,7.165350e+01
1.859369e+02,6.031443e+01
4.688062e+00,1.254263e+02
1.566448e+02,5.692774e+01
3.146782e+02,2.976510e+01
3.803651e+02,1.629076e+01
1.163452e+02,9.560126e+01
4.472321e+02,3.362805e+00
5.556770e+00,1.911735e+02
7.794049e+01,9.275082e+01
6.202683e+02,4.737121e+00
2.656381e+02,5.496603e+01
3.624834e+02,2.438030e+01
3.950138e+02,2.189092e+01
8.204939e+00,1.833577e+02
5.998364e+00,1.756950e+02
4.170780e+02,8.645968e+00
3.756278e+02,2.397578e+01
2.057500e+00,2.092984e+02
2.317543e+02,1.016168e+02
1.779141e+01,2.769313e+02
1.840922e+02,1.154797e+02
2.392023e+00,2.077284e+02
5.774530e+02,1.112155e+00
4.026957e+02,1.537161e+00
7.326943e+02,3.508696e+00
4.509230e+02,2.112868e+00
7.488962e+02,3.857613e+00
2.201008e+02,7.002480e+01
4.827495e+02,3.539957e+00
2.313078e+00,1.487012e+02
5.596527e+00,1.323218e+02
2.836732e+02,5.753573e+01
4.017943e+02,6.228116e+01
1.377496e+01,1.641958e+02
1.990073e+02,5.502906e+01
5.168969e+02,9.013587e+00
2.864252e+02,1.180002e+02
4.740134e+02,7.702899e+00
2.737953e+02,6.512613e+01
1.924241e+02,1.165711e+02
1.795697e+01,1.556199e+02
2.210898e+02,6.121100e+01
3.853269e+02,3.640754e+00
4.461536e+02,3.846589e+00
2.109924e+02,3.847510e+01
2.974237e+02,4.605290e+01
4.574413e+02,7.322146e+00
4.178690e+02,9.813606e+00
5.086334e+02,3.974222e+00
4.079780e+02,1.989772e+01
