6.511368e+00,1.258943e+00
4.400743e+00,4.923280e+00
4.733732e+00,4.226087e+00
5.932115e+00,2.282090e+00
4.955539e+00,3.877771e+00
6.725142e+00,7.406191e-01
6.096786e+00,1.993056e+00
3.970808e+00,5.625886e+00
7.111865e+00,0.000000e+00
4.817788e+00,4.187260e+00
4.671223e+00,4.401040e+00
4.995661e+00,3.976282e+00
6.123444e+00,1.906034e+00
4.359861e+00,4.747507e+00
4.931055e+00,3.988403e+00
4.889336e+00,3.982122e+00
5.748162e+00,2.538375e+00
6.022200e+00,2.058612e+00
6.138955e+00,1.920722e+00
4.296418e+00,4.985143e+00
5.880146e+00,2.187061e+00
5.006034e+00,3.831449e+00
4.807299e+00,4.069662e+00
6.198948e+00,1.779812e+00
5.033553e+00,3.776178e+00
6.169363e+00,1.688881e+00
3.802802e+00,5.972096e+00
7.133714e+00,0.000000e+00
5.004851e+00,3.817625e+00
5.556916e+00,2.835954e+00
5.971090e+00,2.195932e+00
4.753040e+00,4.286701e+00
6.617716e+00,1.115924e+00
4.496723e+00,4.726866e+00
4.318636e+00,5.028260e+00
4.447926e+00,4.759807e+00
6.551260e+00,1.092872e+00
4.308257e+00,5.036708e+00
4.353385e+00,5.021158e+00
5.153477e+00,3.570704e+00
5.733695e+00,2.528377e+00
6.293929e+00,1.517332e+00
5.727999e+00,2.668519e+00
5.046686e+00,3.790899e+00
4.579598e+00,4.650087e+00
4.956488e+00,3.869783e+00
4.873853e+00,4.022341e+00
6.207983e+00,1.658025e+00
6.283603e+00,1.688212e+00
5.516237e+00,2.903792e+00
4.642319e+00,4.515252e+00
4.631865e+00,4.450119e+00
5.585388e+00,2.802587e+00
5.633653e+00,2.734376e+00
4.611336e+00,4.392544e+00
5.535739e+00,2.841488e+00
5.743891e+00,2.599155e+00
5.736393e+00,2.642552e+00
6.812404e+00,7.225574e-01
4.900246e+00,4.018789e+00
4.834526e+00,4.082740e+00
4.166877e+00,5.345180e+00
4.654288e+00,4.452353e+00
6.839924e+00,5.953239e-01
7.001305e+00,0.000000e+00
5.682524e+00,2.750539e+00
4.697561e+00,4.340689e+00
6.868922e+00,5.336272e-01
5.365315e+00,3.255775e+00
6.239361e+00,1.689853e+00
5.523670e+00,2.992814e+00
4.408524e+00,4.988232e+00
4.966923e+00,4.015787e+00
5.484372e+00,3.063935e+00
4.205153e+00,5.243936e+00
6.023481e+00,2.192455e+00
6.621137e+00,1.064648e+00
5.249097e+00,3.430845e+00
4.576814e+00,4.699197e+00
4.896825e+00,3.933844e+00
4.266668e+00,5.076830e+00
4.260331e+00,5.115263e+00
5.663963e+00,2.699059e+00
4.648506e+00,4.548253e+00
5.414279e+00,3.082421e+00
5.337089e+00,3.340358e+00
4.743896e+00,4.211942e+00
6.055359e+00,1.998598e+00
5.805542e+00,2.430904e+00
4.935359e+00,4.100398e+00
4.744441e+00,4.310328e+00
6.185551e+00,1.754466e+00
5.816550e+00,2.476593e+00
5.159637e+00,3.586549e+00
6.345638e+00,1.415050e+00
4.367820e+00,5.074441e+00
5.842182e+00,2.544625e+00
5.848738e+00,2.439631e+00
6.161399e+00,1.801171e+00
6.766808e+00,6.677168e-01
4.195942e+00,5.300025e+00
4.754390e+00,4.278430e+00
4.688008e+00,4.363962e+00
5.114294e+00,3.539949e+00
5.855609e+00,2.378161e+00
5.496607e+00,2.940743e+00
