1.018760e+02,1.054719e+02
2.087988e+02,1.317322e+00
1.819680e+02,1.938375e+01
9.774818e+01,5.270444e+01
1.407150e+02,2.651183e+01
9.048164e+01,1.077356e+02
1.133871e+02,7.181783e+01
2.101065e+02,1.473153e-01
7.150977e+01,1.249867e+02
2.112880e+02,1.916974e+01
1.573866e+02,7.411201e+00
1.799197e+02,2.788737e+01
1.231947e+02,5.625099e+01
1.845708e+02,3.799567e-07
1.419353e+02,2.067499e+01
1.539854e+02,1.850638e+01
1.296606e+02,4.880936e+01
1.168365e+02,4.452488e+01
1.355062e+02,6.290941e+01
2.248304e+02,1.364638e+00
8.547793e+01,5.568661e+01
2.536212e+02,2.044022e+01
1.475470e+02,1.877348e+01
1.175733e+02,6.078500e+01
1.515396e+02,8.507799e+00
1.021178e+02,8.959435e+01
1.668207e+02,6.159691e-02
7.625112e+01,1.252353e+02
1.701399e+02,1.921248e+01
1.367409e+02,4.916733e+01
1.081248e+02,5.206845e+01
2.195115e+02,1.304920e+01
1.000925e+02,7.850943e+01
1.546421e+02,1.786906e+01
2.399762e+02,5.898024e+00
1.992393e+02,1.166168e+01
9.355773e+01,9.495490e+01
1.648853e+02,2.321945e+00
1.840894e+02,1.051933e+00
1.601031e+02,2.502000e+01
1.377372e+02,4.445630e+01
8.421811e+01,8.701590e+01
1.233330e+02,6.513462e+01
1.506231e+02,3.321020e+01
2.272054e+02,1.314643e+01
2.785097e+02,3.822143e+01
1.729311e+02,7.011292e+00
1.307269e+02,6.798239e+01
1.067496e+02,6.577125e+01
1.426287e+02,3.506965e+01
1.647011e+02,1.258605e+01
1.986825e+02,1.464839e+01
1.687984e+02,4.191087e+01
1.436295e+02,6.478438e+01
2.490166e+02,8.558357e+00
1.361121e+02,3.939140e+01
1.111835e+02,5.169394e+01
1.539565e+02,4.461613e+01
9.234796e+01,9.494182e+01
1.466101e+02,1.909317e+01
3.180921e+02,7.158266e+01
2.658264e+02,1.721179e+00
1.731467e+02,2.238131e+01
1.026897e+02,1.002514e+02
4.517663e+01,3.344318e+02
1.317876e+02,5.529078e+01
2.451876e+02,2.468487e+01
1.050792e+02,1.296373e+02
1.622156e+02,6.920552e+01
1.433540e+02,1.103239e+02
1.175549e+02,3.414356e+01
1.866068e+02,4.384564e+00
1.527561e+02,3.686287e+01
1.888906e+02,5.537448e+01
1.728816e+02,1.733440e-01
9.986584e+01,6.964951e+01
9.487236e+01,9.280896e+01
1.530058e+02,4.293673e+01
2.452074e+02,2.789969e+01
2.395344e+02,1.852471e+01
1.966080e+02,1.190367e-02
2.031629e+02,1.799133e+00
1.358529e+02,3.059089e+01
2.220422e+02,2.231507e+01
1.212632e+02,5.975925e+01
1.410518e+02,3.402300e+01
2.195416e+02,1.626943e+01
1.625547e+02,4.769004e+01
9.911891e+01,1.493182e+02
2.020882e+02,2.073461e+01
2.114294e+02,2.666177e+01
1.836390e+02,8.664277e+01
1.322493e+02,6.904476e+01
2.052471e+02,3.913740e+01
1.176498e+02,9.810296e+01
