1.305490e+00,7.777119e-01
2.023231e-01,1.659051e-01
2.470516e-01,2.587785e-01
2.717346e-01,3.228405e-01
8.044345e+00,5.128400e+00
6.225552e-01,7.195361e-01
8.908562e-01,9.071837e-01
4.318063e-01,3.011180e-01
3.513910e-01,3.661951e-01
1.965394e-01,1.481715e-01
1.650645e-01,1.854333e-01
5.679480e-01,4.993583e-01
5.211426e+00,3.368730e+00
2.369710e-01,2.092390e-01
2.102331e-01,1.632307e-01
5.795024e-01,5.344821e-01
4.865004e+00,2.943126e+00
2.479892e-01,1.837947e-01
1.763197e-01,1.506103e-01
1.716878e-01,1.687427e-01
1.850983e-01,1.438952e-01
5.539712e-01,4.991940e-01
2.121686e-01,1.585292e-01
3.734309e-01,4.146542e-01
2.271777e-01,1.737931e-01
7.221434e+00,4.215428e+00
1.738793e-01,1.829324e-01
5.350124e-01,3.906857e-01
2.155862e-01,2.069355e-01
4.214749e-01,2.892529e-01
1.495041e-01,1.599952e-01
1.740587e-01,1.659974e-01
4.307406e-01,2.851605e-01
1.804972e-01,2.261745e-01
2.510614e-01,1.976465e-01
3.763061e-01,3.651967e-01
1.800362e-01,1.641331e-01
4.381168e+00,2.668182e+00
2.610878e-01,2.065691e-01
1.822168e-01,1.479252e-01
2.122758e-01,1.573843e-01
4.139684e-01,3.303253e-01
1.596483e-01,1.990547e-01
6.559886e+00,1.380393e+00
2.290293e-01,1.960280e-01
3.999783e+00,4.175008e+00
1.523798e-01,1.911490e-01
2.387545e-01,1.560422e-01
1.839133e-01,1.635642e-01
4.361339e+00,2.843382e+00
5.215858e-01,5.009307e-01
1.661002e-01,1.566889e-01
3.055541e-01,2.492659e-01
2.472791e-01,2.004392e-01
2.051597e-01,1.507732e-01
1.795886e+00,8.931756e-01
1.549676e+00,9.491126e-01
3.296032e-01,4.129994e-01
2.739010e+00,2.282241e+00
7.872742e+00,5.064952e+00
5.878593e+00,4.014174e+00
3.629108e+00,2.312660e+00
4.276352e+00,2.769741e+00
3.986771e-01,3.234147e-01
4.470180e+00,3.188216e+00
1.674099e-01,1.441699e-01
1.836892e+00,1.059330e+00
4.632010e-01,4.083486e-01
2.789474e-01,2.282575e-01
5.341488e-01,3.602503e-01
3.346923e+00,2.017469e+00
5.896682e+00,2.152798e+00
1.650999e-01,1.611865e-01
1.928604e-01,1.413369e-01
4.218073e-01,3.179838e-01
3.983952e-01,3.020689e-01
3.109706e-01,2.453671e-01
2.802213e-01,1.904871e-01
6.100650e+00,0.000000e+00
2.196757e-01,1.172794e-01
1.664187e-01,1.498979e-01
1.053532e+01,1.119832e+00
2.076555e-01,1.410355e-01
1.877651e-01,1.402105e-01
1.528803e+00,8.601388e-01
1.187851e+00,6.625280e-01
4.209794e+00,2.354411e+00
4.368439e-01,3.084770e-01
4.906366e-01,2.980658e-01
3.019243e-01,8.417452e-02
2.736191e-01,2.324406e-01
2.559025e-01,2.071044e-01
2.132245e-01,1.889902e-01
