2.053453e+00,7.182189e-01
1.313960e+00,1.030390e-01
4.002516e+00,7.634230e-02
2.032942e+00,4.019386e-01
4.470269e+00,9.069108e-02
3.255420e+00,4.816304e-01
5.555674e+00,1.280525e-01
1.822810e+00,5.484586e-01
3.169447e+00,3.213497e-01
1.902595e+00,2.835524e-01
1.654019e+00,6.952210e-01
1.736874e+00,2.308785e-01
1.377583e+00,1.325835e-01
1.414396e+00,3.510314e-01
1.388301e+00,4.098000e-01
4.879469e+00,4.304813e-01
1.032424e+00,2.310028e-01
1.625020e+00,3.477001e-01
2.215952e+00,2.264796e-01
1.704203e+00,2.458230e-01
1.933111e+00,3.606234e-01
1.189416e+00,1.592931e-01
1.809142e+00,4.387189e-01
2.028407e+00,4.982054e-01
3.761471e+00,5.877631e-02
1.609997e+00,4.320421e-01
4.497664e+00,5.682418e-01
1.747283e+00,1.064727e-01
1.438003e+00,3.818967e-01
1.765011e+00,4.031191e-01
1.060121e+00,3.731331e-01
1.657758e+00,4.742637e-01
4.389307e+00,2.974976e-01
1.530892e+00,3.701307e-01
1.338516e+00,3.629937e-01
2.559099e+00,7.607014e-02
1.856627e+00,3.651979e-01
1.440104e+00,2.961611e-01
1.490586e+00,4.569457e-01
1.515696e+00,4.209684e-01
4.348466e-01,1.589207e-01
1.776264e+00,3.626547e-01
5.382031e-01,1.045842e-01
1.812872e+00,4.179182e-01
3.686590e-01,2.520204e-01
1.947902e+00,3.522609e-01
1.344848e+00,2.802830e-01
1.234560e+00,3.470283e-01
1.448873e+00,2.974991e-01
9.883018e-01,4.199862e-02
1.432019e+00,3.629193e-01
9.727035e-01,3.240412e-01
1.545533e+00,3.241563e-01
1.680361e+00,3.969393e-01
2.130553e+00,4.032402e-01
1.620098e+00,2.199210e-01
1.707174e+00,2.651274e-01
2.088531e+00,1.002776e-01
7.543639e-01,1.194251e-01
2.536374e+00,3.801203e-01
1.689873e+00,3.325439e-01
2.379070e+00,4.996334e-01
1.678388e+00,4.041733e-01
2.142566e+00,4.340573e-01
2.105365e+00,3.121510e-01
1.019868e+00,2.427995e-02
8.687167e-01,1.447852e-01
2.172969e+00,4.023967e-01
2.743013e+00,6.110378e-01
1.992818e+00,2.051133e-01
3.800118e+00,1.384359e-01
1.335589e+00,2.947563e-01
1.917765e+00,6.821551e-01
2.292370e+00,3.320394e-01
7.914509e-01,1.000670e-01
1.212615e+00,5.538674e-01
1.365195e+00,4.622233e-01
1.479501e+00,3.184855e-01
1.023703e+00,3.257252e-01
1.277961e+00,2.925845e-01
1.111988e+00,3.949715e-01
1.741657e+00,4.720437e-02
1.320358e+00,3.615576e-01
1.386416e+00,2.599193e-01
1.879136e+00,3.148616e-01
1.409595e+00,2.591588e-01
3.151899e+00,9.283979e-01
3.138556e+00,7.451830e-02
4.180276e+00,2.434111e-01
1.898350e+00,5.752686e-01
1.568968e+00,4.826712e-01
1.438232e+00,3.841272e-01
1.323241e+00,3.990132e-01
1.009750e+00,9.270726e-02
2.172521e+00,8.219309e-01
1.350304e+00,3.741266e-01
1.552625e+00,9.142571e-01
3.034795e+00,2.874554e-01
1.547583e+00,2.548260e-01
2.119497e+00,3.347831e-01
1.832228e+00,2.145952e-01
1.819641e+00,3.140425e-01
7.401638e-01,1.101922e-01
1.065184e+00,3.202805e-01
1.269889e+00,3.869123e-01
2.094135e+00,2.963692e-01
4.370744e+00,2.088360e-01
1.411828e+00,4.342505e-01
2.219611e+00,4.192310e-01
2.634613e+00,9.837171e-02
1.231939e+00,3.809422e-01
1.322183e+00,4.319747e-01
2.627335e+00,5.248671e-01
1.508284e+00,2.238238e-01
2.049921e+00,2.315189e-01
2.920043e+00,9.838220e-02
1.954774e+00,3.286849e-01
2.336397e+00,4.327673e-01
3.279704e+00,4.765344e-01
2.018326e+00,4.485447e-01
2.149282e+00,2.948806e-01
2.371035e+00,5.579588e-01
2.159025e+00,4.800484e-01
2.011857e+00,4.193060e-01
1.953144e+00,2.859416e-01
1.003203e+00,2.080815e-01
3.814820e+00,3.858641e-01
1.800106e+00,2.449331e-01
1.361526e+00,4.062876e-01
1.718437e+00,8.164925e-01
3.811145e+00,2.362115e-01
1.571858e+00,3.746946e-01
2.218380e+00,4.725503e-01
1.133317e+00,1.413248e-01
2.569891e+00,1.757124e-01
1.511721e+00,3.255763e-01
1.798474e+00,8.330228e-01
1.295217e+00,3.344280e-01
7.299589e-01,1.366601e-01
1.967839e+00,4.583983e-01
1.603273e+00,4.098530e-01
2.130904e+00,4.045343e-01
2.944054e+00,2.358638e-01
1.016583e+00,2.542248e-01
1.618729e+00,6.482039e-01
1.293727e+00,3.036649e-01
1.463464e+00,3.080016e-01
1.033832e+00,2.840072e-01
8.125481e+00,3.690967e-01
2.864379e+00,3.406252e-01
5.841345e-01,2.995959e-01
1.217749e+00,4.238417e-01
1.831711e+00,3.967481e-01
5.255759e+00,1.547464e-01
2.914208e+00,7.905079e-01
1.263641e+00,1.890589e-01
1.581401e+00,3.884880e-01
3.308524e+00,9.530412e-02
2.180338e+00,3.520178e-01
2.283227e+00,4.869135e-01
1.460783e+00,2.962769e-01
1.831939e+00,2.251127e-01
2.372199e+00,3.299524e-01
1.638719e+00,2.163352e-01
2.085858e+00,6.198428e-01
2.187540e+00,3.534478e-01
1.586291e+00,7.558647e-01
1.240100e+00,5.134268e-01
3.770196e+00,3.529342e-01
4.379481e+00,2.427258e-01
5.402533e+00,1.696229e-01
1.816115e+00,6.822363e-01
1.436165e+00,3.709509e-01
4.975195e+00,3.751909e-01
1.472532e+00,3.580643e-01
3.843115e+00,2.671533e-01
3.533039e+00,5.859362e-01
3.467053e+00,2.986475e-01
1.849940e+00,5.720070e-01
9.818076e-01,4.762037e-01
1.563392e+00,3.686484e-01
2.327387e+00,2.643891e-01
2.947122e+00,4.533206e-01
1.664076e+00,3.601060e-01
1.018874e+00,4.919760e-01
1.057030e+00,3.065031e-01
1.584052e+00,4.066943e-01
4.188712e+00,1.641588e-01
1.481896e+00,3.935111e-01
1.721246e+00,5.900696e-01
9.388976e-01,1.164730e-01
3.173132e+00,8.109729e-01
1.340675e+00,3.188049e-01
1.336404e+00,1.126372e-01
1.241917e+00,4.086900e-01
2.175169e+00,2.422716e-01
1.268030e+00,3.141463e-01
2.717563e+00,4.358681e-01
8.943512e-01,7.789464e-02
8.716149e-01,2.673334e-01
1.279898e+00,2.590876e-01
1.801099e+00,3.888938e-01
1.435285e+00,4.568043e-01
1.257335e+00,6.179787e-01
3.210700e+00,4.670724e-01
2.051169e+00,3.723084e-01
1.655308e+00,4.869597e-01
4.162726e+00,2.728448e-01
1.622896e+00,2.587213e-01
1.560419e+00,4.200120e-01
3.344342e+00,2.635121e-01
3.012847e+00,1.556116e-01
1.743504e+00,4.170804e-01
3.617586e+00,2.942141e-01
3.056052e+00,7.586447e-02
3.944635e+00,2.255697e-01
2.323329e+00,3.754465e-01
2.444836e+00,4.143312e-01
