1.335151e+00,1.355192e-01
2.338367e-01,3.175374e-01
3.526540e-01,4.529406e-01
2.742967e-01,6.067815e-01
1.021912e+01,1.007675e+00
1.121672e+00,2.591112e+00
1.094740e+00,2.000228e+00
5.067490e-01,3.959896e-01
4.058019e-01,4.968710e-01
2.284741e-01,1.500116e-01
1.501890e-01,3.235034e-01
9.895562e-01,5.856698e-01
6.829535e+00,5.467019e-01
2.934246e-01,1.641301e-01
2.831096e-01,6.933716e-02
1.921393e-01,2.042561e-01
1.596941e+00,4.033029e-01
6.075704e+00,5.304490e-01
2.208938e-01,5.210022e-01
1.729859e-01,2.275706e-01
1.880782e-01,4.469763e-01
7.947697e-01,2.457067e-01
4.040390e-01,9.363943e-01
5.681712e-01,1.047674e+00
6.965370e-01,2.624620e+00
2.940042e-01,2.182593e-01
8.773629e+00,1.107412e+00
2.767308e-01,2.851205e-01
7.052799e-01,2.786913e-01
4.601558e-01,5.941762e-01
5.874080e-01,1.584755e-01
2.187451e-01,1.466225e-01
2.017332e-01,2.065895e-01
1.824308e-01,2.741890e-01
3.078688e-01,2.256829e-01
1.482189e-01,2.639826e-01
3.878373e-01,1.549444e-01
4.082765e-01,4.561205e-01
2.260821e-01,2.035775e-01
2.538378e-01,3.692288e-01
5.643183e+00,9.844230e-01
3.578461e-01,1.813226e-01
2.543519e-01,1.985233e-01
2.340913e-01,1.585972e-01
7.442313e-01,3.975578e-02
2.243410e-01,2.310172e-01
6.007801e+00,2.932671e-01
2.972301e-01,2.445894e-01
3.580277e+00,5.374811e+00
2.090127e-01,3.359858e-01
2.883159e-01,1.193553e-01
2.167955e-01,2.076970e-01
5.137541e+00,1.894194e-01
1.299983e-01,2.615621e-01
4.992628e-01,2.795134e-01
1.987787e-01,2.581526e-01
4.208018e-01,1.978440e-01
2.311858e-01,1.798853e-01
4.702185e-01,1.985081e-01
4.515771e-01,5.038854e-02
2.006792e+00,1.513698e-02
1.931182e+00,2.619208e-01
3.963209e-01,8.550433e-01
1.758333e-01,2.146375e-01
3.717430e+00,1.780587e+00
1.670745e-01,2.273808e-01
9.911110e+00,5.348337e-01
7.497098e+00,1.527046e+00
5.168181e+00,8.158006e-01
5.678863e+00,8.010883e-01
5.290840e-01,2.499285e-01
1.071428e-01,3.473310e-01
2.064903e-01,2.347305e-01
5.837952e+00,1.103149e+00
2.259701e-01,1.493726e-01
1.630982e-01,2.268095e-01
1.989570e+00,4.606100e-01
7.221606e-01,2.734658e-01
2.567116e-01,1.688764e-01
3.686755e-01,1.002925e-01
1.514850e-01,2.154556e-01
6.676970e-01,2.186926e-01
4.000697e+00,3.633070e-01
5.998347e+00,1.589360e-01
1.590516e-01,1.866036e-01
6.239253e-01,1.773578e-01
5.247566e-01,2.146906e-01
1.166542e-01,2.920125e-01
3.552742e-01,2.684890e-01
4.564127e+00,1.914845e-01
8.118333e+00,1.997728e-01
4.189632e-01,7.677306e-11
1.759757e+00,3.270754e-01
1.433561e+00,6.183755e-01
4.536840e+00,4.841118e-01
4.513888e-01,2.528671e-01
1.518708e-01,2.883376e-01
6.529828e-01,3.182918e-01
2.423562e-01,1.666739e-01
4.231020e-01,1.901997e-01
2.484635e-01,2.772570e-01
1.973422e-01,1.448675e-01
2.194290e-03,1.010077e+00
9.784332e+00,6.015245e-01
1.456440e+00,2.869514e-01
1.085266e+00,8.744003e-01
2.582339e-01,2.637825e-01
2.778046e-01,2.216895e-01
1.545756e-01,2.209926e-01
5.121944e+00,1.502618e+00
2.897219e+00,6.057949e+00
1.081992e+00,1.034785e+00
8.051016e-02,3.092320e-01
2.778292e+00,3.408178e+00
4.450600e+00,5.160097e+00
3.624961e+00,1.334436e+00
2.050754e-01,7.315859e-01
5.343519e-01,4.449926e-02
8.406608e-01,3.829340e-01
1.153938e-01,2.840273e-01
1.239342e-01,3.205260e-01
1.147803e+01,1.053008e+00
3.991687e-01,2.904254e-01
1.933171e+00,2.994879e-01
6.193784e+00,3.789577e-01
2.433701e-01,2.690152e-01
2.972858e-01,6.517628e-02
3.404288e-01,6.316291e-02
7.824069e+00,7.179731e-01
5.554515e-01,1.531063e-01
8.601224e+00,3.553262e-02
3.019328e-01,2.277157e-01
3.452236e-01,2.014004e-01
1.859062e-01,2.470972e-01
3.701229e+00,8.146661e+00
1.671288e-01,1.941754e-01
3.090142e-01,2.447721e-01
7.308834e-01,1.077368e-01
5.611070e-01,4.647796e-01
2.109082e-01,1.387613e-01
4.152361e-01,5.461828e-01
4.718558e-01,6.066438e-01
2.815428e-01,1.086138e+00
2.941242e-01,2.044688e-01
1.416063e-01,2.117595e-01
1.657444e-01,1.839027e-01
4.257649e-01,6.124518e-01
6.670810e-01,2.472138e-01
2.098447e-01,1.763501e-01
1.549499e+00,6.378450e-01
3.207958e-01,7.430329e-01
9.256828e+00,9.613550e+00
2.681759e-01,1.969798e-01
3.656408e-01,6.958946e-02
3.843208e-01,2.846735e-01
2.962821e-01,2.700990e-01
3.241135e-01,5.168035e-01
1.351293e+01,1.920777e+00
2.252708e-01,2.462236e-01
1.403867e+00,4.007716e-02
6.600541e-01,6.029172e-01
1.601544e-01,2.900562e-01
4.070177e-01,1.910544e-01
2.104670e+01,2.945789e+00
6.267638e-02,3.723821e-01
1.094656e+00,4.044907e-01
2.889352e+00,1.697174e-01
5.437452e+00,2.280411e-01
4.104691e+00,2.970116e-01
1.847530e+00,2.761765e-01
3.579501e-01,3.767172e-02
5.834455e-01,2.331837e-01
2.892041e-01,2.403674e-01
3.758614e-01,4.644621e-01
3.904381e+00,8.489793e-01
2.033921e-01,2.126327e-01
7.586570e+00,1.217509e+00
1.687030e+01,9.019671e-01
1.624497e-01,3.584450e-01
4.061910e-01,5.486018e-02
2.793705e-01,2.838904e-01
2.927781e-01,1.924443e-01
4.091172e-01,2.472516e-01
3.905645e+00,3.820344e-01
7.393192e+00,9.667414e-01
2.083317e-01,2.685766e-01
2.152641e-01,1.437488e-01
4.412658e+00,8.503220e-01
6.405694e-01,3.471336e-01
2.905740e-01,4.304910e-01
9.883040e-01,1.243156e+00
9.266482e-02,5.633668e-01
3.830966e-01,1.869718e-01
2.326093e-01,1.652558e-01
1.578135e+00,3.699099e-01
2.026646e-01,2.539592e-01
1.887853e-01,1.634596e-01
5.881924e-01,1.307262e-01
4.372809e-01,4.738369e-02
2.112731e-01,1.368596e-01
7.351881e+00,3.134940e-01
2.693090e-01,7.877493e-01
1.313909e-01,3.183671e-01
7.177834e-01,3.011566e-01
5.038765e+00,5.425723e-01
2.070973e-01,1.267816e-01
4.137764e+00,2.174553e-01
2.906327e-01,3.407472e-01
2.630275e-01,2.584958e-01
2.407602e-01,9.646796e-02
3.099636e+00,2.531563e+00
4.558174e-01,2.906635e-01
3.192836e-01,1.907336e-01
3.112324e+00,8.154155e-01
1.563199e+01,9.561552e+00
1.364908e+00,2.105379e+00
3.315063e-01,1.601719e-01
1.872872e-01,2.454337e-01
1.592858e-01,2.167811e-01
1.887161e-01,4.995732e-01
2.571911e-01,3.530059e-01
6.653708e-01,1.310486e+00
1.428463e-01,2.792264e-01
1.968505e-01,1.676344e-01
1.914130e-01,7.336657e-01
1.316839e+01,1.297000e+00
1.066822e+00,6.514784e-01
7.608205e-01,9.764484e-01
5.029653e-01,3.157476e-01
4.596226e+00,1.893720e-01
7.411696e-01,5.870865e-01
4.390745e-01,5.008987e-01
1.054050e+00,1.996362e+00
3.358291e-01,3.523431e-01
3.142662e-01,8.151802e-02
1.343893e+00,2.549328e+00
1.642498e+00,6.766612e-01
2.321440e-01,3.220130e-01
2.874459e-01,1.752305e-01
3.076068e-01,2.830188e-01
1.976461e-01,2.370987e-01
1.529544e+00,2.464123e-01
3.154516e-01,3.576379e-01
3.933783e-01,2.491522e-01
7.721590e-01,4.647156e-01
1.590404e+00,5.015816e-01
2.106561e+00,5.524007e-01
6.659859e-01,1.403404e-01
4.770401e-01,1.133564e+00
1.677881e-01,2.045904e-01
2.430787e-01,1.891966e-01
2.966910e+00,8.214593e-01
4.812052e-01,1.657802e-01
1.861407e+00,6.203468e-01
1.930691e-01,2.932965e-01
3.339410e-01,1.289728e-01
3.763286e-01,7.424219e-01
5.102972e-01,2.659785e-01
7.073550e+00,9.996473e-01
3.984047e-01,1.541558e-01
4.237960e+00,5.977656e-01
1.822323e-01,2.688235e-01
4.466715e-01,2.609860e-01
1.676234e+00,1.722823e+00
2.320536e-01,2.575476e-01
2.732132e-01,2.057764e-01
7.786464e+00,3.022330e-01
3.630833e-01,2.337403e-01
3.353509e-01,4.425922e-01
5.410607e+00,1.005540e+00
9.878231e-01,5.183096e-01
5.718283e-01,2.152554e-01
5.852917e-01,6.452103e-01
2.322188e-01,3.494583e-01
2.367412e-01,2.611609e-01
4.957395e-01,1.295101e-01
1.272351e+00,1.719313e-01
9.532339e-01,3.635699e-01
6.523180e-01,2.669457e-01
1.126392e+00,1.839935e-01
6.027901e-01,7.152680e-01
5.625490e-01,6.094924e-01
3.762995e-01,3.050573e-01
1.863286e-01,3.691577e-01
5.392322e-01,6.122357e-01
8.515990e-01,7.935124e-01
1.185714e+01,1.251751e+01
2.213730e-01,2.733368e-01
5.184567e-06,5.480227e-01
2.177170e-01,1.961089e-01
4.800683e+00,4.879586e-01
6.941461e+00,1.766239e+00
2.857724e-01,3.512314e-01
2.295461e-01,1.418973e-01
2.891863e-01,5.267091e-01
2.819301e-01,1.770009e-01
2.128421e+01,2.641910e+00
1.729839e-01,1.883412e-01
5.568300e-01,4.148719e+00
2.543340e-01,1.987884e-01
3.230318e-01,4.050007e-02
5.389762e+00,8.944336e-01
2.580839e-01,3.619212e-01
5.305404e-01,4.852717e-01
7.925774e-01,1.683116e+00
