4.008153e+00,1.433603e+02
2.211469e+00,1.438089e+02
5.713558e+00,1.812154e+02
1.224721e+00,1.406664e+02
6.908270e+00,1.519924e+02
3.651596e+00,1.875683e+02
6.123255e+00,1.874274e+02
3.642101e+00,2.095747e+02
1.763315e+00,1.786784e+02
2.139988e+00,1.912373e+02
2.986514e+00,2.300779e+02
7.740851e+01,2.393013e+02
1.883629e+00,1.617585e+02
2.213612e+00,2.040641e+02
2.264555e+01,1.143750e+02
1.422263e+00,1.743647e+02
8.041489e+00,2.102197e+02
4.581540e+00,1.333032e+02
1.202346e+01,1.487035e+02
3.074932e+00,1.570481e+02
1.828059e+02,9.286108e+01
3.574147e+00,1.338107e+02
2.489473e+00,1.982663e+02
1.915421e+00,1.243314e+02
6.916206e-01,1.502255e+02
1.293049e+01,1.676326e+02
5.123683e+00,1.844924e+02
3.425872e+00,1.650118e+02
1.990845e+00,1.764886e+02
2.529258e+00,1.957176e+02
1.501957e+00,1.545289e+02
1.334196e+00,1.987075e+02
4.439444e+00,1.336996e+02
7.552729e+00,1.625062e+02
2.744605e+00,2.014526e+02
1.304661e+00,1.348771e+02
7.475141e+00,2.431495e+02
4.247678e+00,1.798861e+02
3.746206e+00,1.575955e+02
2.401672e+02,3.387927e+01
3.491965e+00,1.859473e+02
2.476361e+00,1.443732e+02
1.486720e+00,1.491474e+02
2.306211e+01,2.240016e+02
2.294555e+00,2.349168e+02
7.897155e+00,1.612963e+02
2.008792e+00,1.463252e+02
1.806146e+01,1.884153e+02
2.149193e+00,1.324150e+02
6.345763e+00,2.660606e+02
5.505165e+00,3.407687e+02
8.924869e-01,1.321943e+02
1.330237e+01,2.129717e+02
1.962469e+00,1.593915e+02
4.541451e+00,1.299495e+02
4.152568e+00,1.690875e+02
4.030091e+00,2.055610e+02
2.810727e+00,1.369845e+02
1.167561e+00,1.505583e+02
1.233578e+00,1.201456e+02
4.433466e+00,1.564235e+02
3.582538e+00,1.768677e+02
3.606930e+00,1.865774e+02
3.652389e+00,1.728396e+02
2.454610e+00,2.004664e+02
1.886544e+00,1.639195e+02
4.579957e+00,2.038918e+02
2.616843e+00,1.793232e+02
1.246552e+01,1.956922e+02
1.787126e+00,1.303110e+02
3.811620e+00,1.964597e+02
2.420183e+00,1.798202e+02
2.169647e+00,2.295060e+02
2.536585e+00,1.547316e+02
2.816611e+01,1.836056e+02
1.775520e+00,1.293299e+02
1.027487e+01,1.864131e+02
2.129646e+00,2.322261e+02
1.100946e+01,2.305529e+02
1.446424e+01,1.258561e+02
6.473953e+00,1.722201e+02
3.188477e+00,1.734077e+02
5.319492e+00,1.820478e+02
2.122177e+00,1.226506e+02
1.573694e+00,1.608545e+02
1.664070e+01,1.351752e+02
4.000648e+00,2.200410e+02
9.139025e+00,1.424705e+02
1.512976e+00,1.541070e+02
8.796763e+00,1.659592e+02
1.618416e+00,1.459002e+02
1.332887e+01,2.180029e+02
5.331316e+00,1.732340e+02
4.232736e+00,1.837661e+02
6.862212e+00,1.686596e+02
4.638440e+00,1.474938e+02
1.772144e+00,1.669629e+02
3.650228e+00,1.805352e+02
3.639965e+00,2.043892e+02
4.127174e+00,1.584133e+02
1.583479e+00,1.469901e+02
4.426157e+00,2.181681e+02
3.369298e+00,2.069741e+02
1.345029e+01,1.645231e+02
2.890843e+01,2.548241e+02
2.617764e+00,1.896190e+02
3.802153e+01,1.370416e+02
7.570160e+00,1.478742e+02
2.400606e+00,1.643040e+02
1.761245e+01,1.492468e+02
1.154877e+00,1.862197e+02
3.697749e+01,1.917906e+02
2.444524e+00,1.291012e+02
1.026017e+01,2.255162e+02
8.278978e+00,2.905652e+02
1.260947e+02,1.565558e+02
2.586152e+00,1.215032e+02
1.119376e+01,2.395938e+02
2.821275e+00,2.349695e+02
6.372157e+00,1.176161e+02
2.234255e+00,1.755769e+02
4.193144e+00,2.258508e+02
2.795806e+01,2.587850e+02
2.307992e+00,1.535708e+02
5.655499e+00,2.167219e+02
1.621842e+00,1.203760e+02
3.910310e+01,1.706570e+02
1.035635e+01,1.400483e+02
1.159783e+00,1.866471e+02
2.883821e+00,1.451666e+02
3.037545e+01,2.061798e+02
1.551982e+02,1.379204e+02
2.990594e+00,1.297010e+02
2.548171e+00,1.704167e+02
3.028461e+00,2.785878e+02
8.544712e+00,2.251736e+02
8.827296e+00,1.783449e+02
1.532454e+00,1.686643e+02
2.811321e+00,1.466988e+02
5.424609e+00,1.667908e+02
2.992379e+00,1.244760e+02
1.746648e+01,1.888972e+02
3.966677e+00,1.848502e+02
5.823244e+00,2.449918e+02
5.853971e+00,1.441677e+02
1.375651e+00,1.703236e+02
2.230885e+01,1.041078e+02
1.502755e+00,1.999601e+02
4.921735e+00,2.414958e+02
6.146965e+00,2.202600e+02
2.176245e+00,2.184565e+02
1.354706e+00,1.312330e+02
1.509567e+00,2.158919e+02
2.855708e+00,1.915963e+02
2.693078e+01,2.150397e+02
5.719568e+00,2.432509e+02
2.255285e+00,1.795888e+02
3.720319e+00,2.723896e+02
2.994730e+00,1.919952e+02
3.393058e+01,1.591627e+02
3.604823e+00,2.240772e+02
4.200874e+00,1.627214e+02
1.945851e+00,1.746399e+02
1.824611e+00,1.368357e+02
2.757242e+00,1.646015e+02
6.516416e+00,2.566877e+02
5.965220e+01,1.406428e+02
1.721882e+00,1.396823e+02
7.525407e+00,1.214226e+02
3.551069e+01,1.281242e+02
4.579207e+00,1.921798e+02
5.105143e+00,2.261197e+02
5.268866e+00,2.293304e+02
7.421808e+01,1.300422e+02
7.467726e+01,1.180799e+02
3.706616e+00,1.594990e+02
1.371086e+00,1.562336e+02
2.974711e+00,2.054678e+02
8.223268e+00,1.214546e+02
2.552318e+00,1.839656e+02
1.365182e+01,1.512367e+02
6.339522e+01,1.429407e+02
3.279369e+00,1.170194e+02
5.911697e+00,1.136231e+02
4.241297e+00,1.212220e+02
2.383456e+00,1.713195e+02
2.502902e+00,1.558345e+02
4.212443e+00,2.388406e+02
1.139280e+01,2.076472e+02
1.186091e+02,1.198361e+02
2.731256e+02,1.097394e+02
8.997351e+00,3.146577e+02
5.724981e+01,1.976498e+02
2.233037e+00,1.790493e+02
4.528644e+00,1.758403e+02
5.595676e+00,2.492377e+02
5.736759e+01,1.911695e+02
1.977678e+00,1.490384e+02
2.395384e+00,1.919923e+02
5.932590e+00,1.482867e+02
1.538280e+01,1.476694e+02
2.625840e+00,1.556873e+02
1.877804e+00,1.220320e+02
4.790573e+00,1.631903e+02
9.714501e-01,1.662734e+02
2.546427e+00,1.374844e+02
1.605251e+00,1.881739e+02
1.184153e+00,1.438074e+02
1.341349e+02,1.255853e+02
4.602095e+01,2.061968e+02
1.501828e+01,1.714821e+02
2.203117e+00,1.690753e+02
3.148439e+00,2.009644e+02
2.116423e+00,1.452893e+02
2.921243e+01,1.826992e+02
3.309467e+00,2.046588e+02
4.779716e+00,2.147512e+02
9.217764e+00,2.186867e+02
2.824113e+01,1.416113e+02
4.054734e+00,2.253369e+02
3.538315e+00,1.570744e+02
3.772425e+00,1.465477e+02
1.503881e+01,1.659680e+02
1.170769e+00,1.379997e+02
3.134236e+00,2.432918e+02
1.769974e+02,6.845353e+01
2.612533e+00,1.930270e+02
3.732161e+00,1.414520e+02
5.937477e+00,1.910449e+02
4.287494e+00,1.785918e+02
1.173167e+00,1.401913e+02
2.992660e+00,1.404872e+02
5.531395e+00,1.621757e+02
4.224553e+02,8.445430e-01
6.693980e+01,1.434757e+02
3.262120e+00,1.554928e+02
3.651656e+02,4.470525e-02
2.027182e+02,5.819454e+01
4.022424e+02,3.178123e+01
4.764367e+00,1.932598e+02
4.150699e+02,3.951938e-01
4.153401e+02,6.153680e-01
3.881021e+02,3.188873e+00
6.086253e+00,1.626752e+02
2.058338e+00,1.697160e+02
3.958120e+02,6.287816e+00
3.586034e+02,2.212524e+00
1.686499e+02,7.763084e+01
4.145938e+01,1.299767e+02
7.656130e+00,1.333979e+02
3.045627e+02,2.544023e+01
5.957132e+00,1.806799e+02
3.201932e+02,4.228854e-03
3.526363e+02,1.633396e+01
4.376895e+00,2.191500e+02
1.930115e+00,1.479525e+02
3.275585e+02,1.949736e+01
3.042522e+00,1.698962e+02
1.732465e+01,1.936439e+02
2.997978e+02,8.320497e-01
4.029527e+02,9.116426e-01
3.097644e+02,2.801604e+00
1.188830e+02,9.068521e+01
2.875158e+01,1.446567e+02
9.829371e+00,1.700072e+02
7.994993e+00,1.558599e+02
2.896773e+02,6.924213e+00
2.843541e+02,3.124531e+01
8.234703e+02,1.542503e+01
3.181152e+02,2.892001e-01
3.721269e+01,1.442609e+02
3.600717e+02,2.820059e+00
5.126653e+02,3.037479e-02
4.945965e+02,1.213367e-02
3.882194e+02,2.094981e-02
4.137655e+02,1.502822e+00
3.588978e+02,3.935963e+01
3.481510e+02,1.329570e+01
2.219710e+00,1.696589e+02
4.160469e+02,1.874497e+00
3.491116e+00,2.062297e+02
2.904130e+01,1.536124e+02
3.980648e+02,4.610309e-01
4.087191e+02,1.650912e-04
6.209316e+01,1.025738e+02
2.660027e+01,1.349707e+02
1.270380e+01,1.651571e+02
7.664963e+01,1.525138e+02
5.941756e+01,1.978394e+02
3.107335e+02,3.699405e+01
1.435809e+02,1.487883e+02
3.905248e+01,1.598694e+02
1.862791e+02,1.247773e+02
3.670350e+02,3.810014e-01
4.349759e+02,4.028103e+01
4.435491e+02,5.282214e-01
2.081538e+02,3.375981e+01
5.841591e+00,1.725664e+02
7.095066e+01,1.236793e+02
6.041124e+01,1.467909e+02
2.993123e+02,2.919684e+01
1.081519e+02,7.890892e+01
3.669910e+02,6.103285e-01
4.498083e+02,3.657186e+01
4.264141e+00,2.410202e+02
3.181071e+02,6.072229e+00
1.331829e+01,1.920385e+02
4.436895e+02,3.549168e-01
5.433986e+01,2.059536e+02
3.706435e+02,3.977706e+01
3.584556e+02,1.163792e+01
4.470790e+02,1.218517e+01
9.397432e+01,1.082353e+02
3.422429e+00,1.319050e+02
4.675714e+00,1.961425e+02
6.735220e+01,1.115044e+02
3.230578e+03,3.890457e+01
5.456066e+01,1.217327e+02
1.917343e+02,9.259387e+01
1.048814e+01,2.383317e+02
7.851673e+00,1.737255e+02
3.361126e+02,7.243569e-02
4.980728e+00,1.942989e+02
3.224899e+02,7.000017e-07
8.255774e+00,1.740699e+02
2.817492e+02,4.833211e+01
4.503413e+00,1.264519e+02
2.651070e+02,4.761453e+01
4.848698e+02,1.830037e+01
4.923017e+02,8.580142e+00
8.901648e+00,1.611421e+02
4.731707e+02,7.482252e-01
2.868200e+00,1.922882e+02
1.634455e+02,1.418760e+02
4.958823e+02,1.294402e-01
5.057581e+02,2.225734e+01
4.712871e+02,3.531751e-04
2.192722e+00,1.366509e+02
5.940701e+00,1.507868e+02
4.686479e+02,5.615764e-01
1.520456e+02,1.092724e+02
1.872944e+02,1.250793e+02
1.203096e+01,1.673615e+02
1.161609e+02,1.094079e+02
2.131524e+01,2.551676e+02
2.555277e+02,3.843853e+01
4.550818e+02,1.524606e+01
3.641415e+02,4.278612e+01
4.974774e+01,1.442749e+02
2.448028e+01,1.436347e+02
4.526546e+02,1.492305e+00
1.694750e+02,1.401475e+02
1.043775e+02,1.338425e+02
2.097826e+01,1.096364e+02
7.306294e+01,9.544502e+01
2.750097e+02,3.548451e+01
3.265006e+02,5.656584e+01
5.018487e+01,1.375182e+02
2.053285e+00,1.430073e+02
2.257005e+02,8.039609e+01
4.806664e+01,1.707199e+02
2.528442e+02,1.286521e+02
2.763726e+02,2.067044e+01
3.043186e+02,4.093727e+00
2.505901e+01,1.175327e+02
2.582387e+02,1.394166e+02
1.044892e+02,2.027120e+02
3.297628e+02,5.525405e+01
1.377320e+02,6.587381e+02
3.789225e+01,1.786137e+02
4.535277e+02,2.383367e+01
3.430736e+01,2.184101e+02
4.826412e+02,6.869645e+01
4.180976e+00,1.863329e+02
1.968150e+01,2.003387e+02
2.336346e+02,1.741892e+02
6.208262e+02,1.203933e+01
1.320330e+02,1.439889e+02
1.721987e+02,5.466359e+01
3.188121e+02,7.501717e-01
4.992336e+02,4.604776e+00
4.174975e+02,4.209081e+01
6.410312e+01,1.449986e+02
7.249535e+01,1.704327e+02
3.043767e+01,2.051014e+02
4.921784e+02,3.360761e-01
2.495031e+02,8.912216e+00
5.379161e+01,1.963837e+02
1.002585e+02,1.356047e+02
3.320084e+02,3.899155e+01
7.402031e+00,1.230092e+02
2.481292e+02,9.115195e+01
3.435105e+02,1.004370e+02
2.304896e+02,1.779153e+02
4.629315e+02,6.702802e+01
4.267619e+02,6.255801e+01
4.559084e+02,1.287759e+01
4.747676e+01,2.322150e+02
4.281013e+02,7.195162e+01
4.982809e+02,3.419950e+01
1.665215e+02,1.395812e+02
4.979087e+02,6.960494e-01
4.592179e+02,4.667136e+01
2.738155e+02,2.231333e+01
2.929758e+02,1.190539e+01
1.866967e+02,6.231151e+01
4.020516e+02,3.875809e-01
3.357341e+02,1.044034e+01
2.722983e+02,3.973855e+01
3.749702e+02,4.350001e+00
1.653746e+02,8.797309e+01
2.934929e+02,4.804213e+01
