6.111327e+00,2.876961e-02
1.807498e-01,8.339685e-01
2.889203e-01,1.328030e+00
1.076888e-01,1.245710e+00
6.011496e-01,2.727417e+00
2.678677e+00,3.342117e-02
3.658482e-01,1.118576e+00
3.019943e-01,1.556945e+00
4.251214e-01,1.263122e+00
2.794645e+00,5.731521e-02
2.949770e+00,5.405881e-01
2.095054e-01,1.599412e+00
2.511515e-01,2.039947e+00
2.176667e+00,9.284583e-02
3.214021e+00,1.348205e-01
2.536709e+00,8.360261e-03
2.298010e+00,1.159910e-01
2.563316e+00,2.847700e-02
3.486910e-01,1.656186e+00
1.806668e-01,1.163502e+00
3.126174e-01,1.822491e+00
1.208287e-01,8.609930e-01
3.610937e-01,2.573405e+00
3.953310e-01,1.358945e+00
1.970105e-01,1.384286e+00
2.828496e+00,9.559226e-02
2.335250e+00,4.690960e-02
1.368842e-01,7.910929e-01
2.540681e-01,1.264639e+00
4.318477e-01,2.211461e+00
2.848315e-01,1.356904e+00
2.943805e+00,1.116547e-02
5.094488e-01,2.371429e+00
6.502181e-01,1.917668e+00
1.285953e-01,1.302473e+00
1.603280e+00,4.519177e+00
2.668317e+00,8.292789e-01
2.683169e+00,1.302439e-01
3.437783e+00,9.262885e-02
6.500040e-01,2.419977e-01
5.110132e+00,7.375728e-02
4.269088e-02,7.089070e-01
2.646961e+00,1.084358e-01
2.315465e+00,6.416567e-03
9.330618e-02,2.560863e+00
3.222523e+00,1.838180e+00
5.821533e-02,7.664251e-01
1.176966e-01,1.040064e+00
3.193479e+00,4.512909e-01
2.811955e-01,1.476447e+00
3.725571e+00,1.594216e-01
4.057888e+00,1.619291e-02
2.052088e+00,1.118199e-01
1.349933e-01,1.491391e+00
3.011226e+00,8.049401e-02
2.650565e+00,4.144617e-03
3.849914e+00,2.355566e-01
3.401125e-01,2.572423e+00
2.686594e+00,9.898741e-02
2.826485e-01,1.200563e+00
7.607878e-01,1.002974e-01
4.884414e-01,1.579683e+00
3.010925e-01,2.477065e+00
2.397390e+00,5.438830e-02
2.240989e+00,1.024610e-01
5.217721e+00,3.375189e-02
1.787771e-01,8.592005e-01
4.237856e+00,2.404434e-02
3.353917e-01,2.544787e+00
1.029588e+00,4.464350e-02
1.434170e+00,5.011465e-02
2.058939e+00,1.422894e+00
2.912781e-01,2.229661e+00
2.242218e-01,1.915450e+00
3.220592e+00,4.564258e-02
2.263065e+00,2.088227e-01
2.896783e-01,1.885280e+00
4.172970e-01,2.160937e+00
2.421474e+00,3.199822e+00
4.957632e+00,3.900539e-02
2.612489e+00,7.713654e-02
2.449874e-01,1.300758e+00
3.081452e-01,2.502506e+00
6.829764e-01,2.399027e+00
2.758079e+00,6.203570e-02
5.711467e+00,2.696078e-02
1.872879e-01,1.336367e+00
2.675779e-01,2.029682e+00
9.606418e-02,1.077832e+00
2.563592e+00,1.209078e-01
4.235069e+00,4.215456e-02
2.272690e-01,7.554979e-01
2.438328e+00,7.596370e-02
7.905440e-02,7.458160e-01
4.314074e+00,9.927316e-02
4.190152e+00,4.061755e-02
4.439526e-01,2.871696e+00
1.778482e-01,2.196926e+00
5.625016e-01,1.560427e+00
1.658185e-01,1.654228e+00
1.095726e-01,2.221908e+00
3.222427e-01,1.798893e+00
2.108908e-01,1.993855e+00
3.231747e-01,1.649448e+00
5.047444e+00,2.589895e-02
2.033976e+00,5.799819e-02
1.539415e+00,2.073720e-02
3.167651e-01,1.571981e+00
5.627326e-01,1.254424e+00
1.679004e-01,9.541014e-01
2.118513e-01,1.116126e+00
6.807984e+00,1.012369e-02
4.083385e-01,1.509192e+00
2.958565e+00,1.217788e-01
3.168709e-01,1.342209e+00
1.178248e+00,2.497917e+00
2.664123e-01,2.452736e+00
4.808009e+00,4.276416e-02
2.460548e-01,2.762902e+00
2.514751e+00,8.396837e-02
4.438367e-01,2.089103e+00
1.870439e+00,1.396084e-02
3.740374e-01,2.446394e+00
3.165732e-01,1.328842e+00
4.651395e-01,2.090799e+00
1.346711e-01,1.145661e+00
1.140591e-01,1.139847e+00
1.645867e-01,1.258691e+00
3.167783e+00,9.610883e-01
1.193851e-01,1.627019e+00
4.672604e-01,1.686416e+00
3.202257e+00,5.614327e-02
1.822059e+00,3.820415e-02
1.749220e+00,1.092857e-01
1.722621e+00,9.726153e-02
1.894296e-01,8.007630e-01
9.781864e-02,1.954354e+00
3.918871e-01,1.004382e+00
1.227474e+00,6.371013e-02
4.873727e+00,2.015914e-02
3.168508e+00,8.128081e-02
2.430656e+00,6.041477e-02
5.674917e-01,1.355892e+00
3.019299e+00,1.187225e-01
2.979018e+00,3.247569e-02
2.509101e-01,2.157738e+00
5.222604e-01,2.081896e+00
6.198279e-01,1.797568e+00
2.895466e+00,3.343181e-02
5.640131e+00,2.426924e-02
3.632135e+00,5.589434e-02
1.788044e-01,1.461743e+00
2.189636e-01,9.490868e-01
6.044831e+00,3.126519e-02
2.810558e+00,2.446138e-02
2.514873e-01,7.953492e-01
6.916260e+00,3.176783e-02
4.471788e-01,1.763110e+00
3.329189e-02,5.479900e-01
3.665850e+00,1.266773e-01
