8.465037e+00,5.876040e+00
8.562403e+00,4.492019e+00
5.630594e-01,2.262676e+01
9.196149e-01,2.172404e+01
9.534286e+00,1.877036e+00
1.011058e+01,2.114692e-01
9.291510e+00,2.705382e+00
9.777274e+00,1.395339e+00
9.522417e+00,1.498094e+00
8.031404e+00,4.650621e+00
1.352596e+00,2.082395e+01
9.752223e+00,1.976876e+00
6.356642e-01,2.232724e+01
9.535362e+00,2.256736e+00
9.815444e+00,3.948900e-01
9.608474e+00,9.781731e-01
8.784945e+00,4.589505e+00
8.785438e+00,4.527025e+00
9.823967e+00,2.080744e+00
8.376645e+00,5.271728e+00
6.266811e-01,2.249505e+01
9.581265e+00,2.365789e+00
6.134742e+00,1.001871e+01
1.044528e+01,0.000000e+00
9.937774e+00,1.663410e+00
1.016313e+01,0.000000e+00
9.269047e+00,3.282393e+00
9.475945e+00,2.912186e+00
1.018033e+01,7.849716e-01
9.767392e+00,1.417258e-02
7.568025e-01,2.231214e+01
9.902021e+00,1.553066e+00
9.476816e+00,3.252195e-01
1.011949e+01,7.206681e-01
9.871328e+00,1.844927e+00
9.504642e+00,2.642708e+00
1.016426e+01,0.000000e+00
4.797190e+00,1.291922e+01
6.860121e+00,6.928150e+00
9.979501e+00,1.543771e+00
9.354995e+00,1.789003e+00
8.549019e+00,4.224441e+00
9.462720e+00,3.180747e+00
8.659776e+00,5.050923e+00
9.386550e+00,1.818180e+00
9.914584e+00,2.998666e-02
9.004788e+00,4.343866e+00
9.148827e+00,3.603163e+00
5.337327e+00,1.227158e+01
9.096813e+00,4.181297e+00
9.862361e+00,1.193089e+00
9.355842e+00,2.462062e+00
5.692950e+00,1.172686e+01
9.673814e+00,0.000000e+00
8.650226e+00,3.392201e+00
9.823519e+00,2.448166e+00
7.667371e+00,7.764453e+00
9.760976e+00,1.484704e+00
1.004403e+01,8.196245e-01
8.740503e+00,4.359153e+00
6.043014e+00,1.014923e+01
1.009782e+01,0.000000e+00
8.860716e+00,3.939674e+00
8.796027e+00,4.599833e+00
5.427565e+00,1.217508e+01
9.376340e+00,2.611727e+00
1.014981e+01,9.042449e-01
7.959184e+00,6.612172e+00
5.936040e+00,1.118389e+01
7.545772e+00,7.319193e+00
7.652430e+00,7.376122e+00
8.194474e+00,6.003915e+00
8.820287e+00,4.566640e+00
9.595171e+00,1.792803e+00
9.603867e+00,2.863785e+00
9.842581e+00,1.387019e+00
1.014406e+01,0.000000e+00
9.488098e+00,2.928136e+00
1.045236e+01,0.000000e+00
8.526784e+00,5.386376e+00
4.041615e+00,1.539563e+01
1.021725e+01,3.250774e-01
9.661871e+00,2.737891e+00
1.133166e+00,2.087242e+01
9.392777e+00,3.102779e+00
9.793134e+00,1.609905e+00
9.361736e+00,2.844797e+00
8.234835e+00,5.785558e+00
8.151046e+00,5.941122e+00
8.703302e+00,3.786359e+00
0.000000e+00,2.343349e+01
4.332785e+00,1.438475e+01
3.874695e+00,1.521572e+01
3.554054e+00,1.648327e+01
9.510870e+00,7.946022e-01
2.443042e+00,1.821995e+01
9.629048e+00,2.677014e+00
