7.252768e+00,4.962585e+00
7.659921e+00,3.963825e+00
8.581867e+00,1.440145e+00
7.624467e+00,4.006814e+00
7.770216e+00,3.728361e+00
8.327920e+00,2.035979e+00
2.797993e+00,1.598407e+01
2.573234e+00,1.668323e+01
7.820629e+00,3.432727e+00
7.284578e+00,5.148076e+00
7.957174e+00,3.044868e+00
7.810959e+00,3.234461e+00
7.966711e+00,3.446957e+00
8.133128e+00,2.560437e+00
7.678795e+00,3.906286e+00
8.281680e+00,2.298214e+00
8.889248e+00,7.713458e-01
7.402215e+00,4.766674e+00
8.186545e+00,2.562547e+00
5.520493e+00,9.327295e+00
6.144746e+00,7.968961e+00
7.458774e+00,4.249106e+00
6.016478e+00,8.131441e+00
7.832237e+00,3.172125e+00
9.100524e+00,7.427900e-02
9.086905e+00,0.000000e+00
7.756115e+00,3.929322e+00
7.725155e+00,3.863275e+00
3.447913e+00,1.433700e+01
7.698595e+00,3.755061e+00
8.265460e+00,2.346622e+00
7.697001e+00,3.908389e+00
8.099727e+00,2.917088e+00
5.892521e+00,8.820150e+00
8.216550e+00,2.676962e+00
7.458238e+00,4.548123e+00
8.627978e+00,1.381632e+00
7.947262e+00,3.388713e+00
7.565097e+00,4.284921e+00
6.496862e+00,6.765974e+00
6.036079e+00,8.325242e+00
4.769373e+00,1.140310e+01
7.077784e+00,5.346350e+00
8.186832e+00,2.601496e+00
7.673948e+00,4.020614e+00
8.719264e+00,8.428920e-01
8.042782e+00,2.685919e+00
6.020493e+00,8.145750e+00
8.029197e+00,3.167302e+00
7.195675e+00,5.552576e+00
6.858393e+00,6.196137e+00
7.471352e+00,4.608160e+00
7.424210e+00,4.726255e+00
7.573402e+00,4.147498e+00
6.918868e+00,6.125199e+00
6.985867e+00,5.924476e+00
6.771294e+00,6.360641e+00
6.489983e+00,7.132049e+00
8.403566e+00,2.046778e+00
8.165221e+00,2.674473e+00
5.483905e+00,9.807520e+00
2.740949e+00,1.611999e+01
1.894063e+00,1.819801e+01
8.255454e+00,2.560234e+00
7.842139e+00,3.654617e+00
7.957048e+00,2.999501e+00
6.655922e+00,6.504036e+00
5.918748e+00,8.624248e+00
4.337408e+00,1.262512e+01
7.217244e+00,5.051598e+00
7.755981e+00,3.884394e+00
7.481085e+00,4.667838e+00
5.079678e+00,1.041347e+01
6.176909e+00,8.049932e+00
7.134538e+00,5.490807e+00
0.000000e+00,2.214661e+01
5.743429e+00,8.858021e+00
5.350454e+00,1.005874e+01
8.729841e+00,1.063268e+00
6.480317e+00,7.125959e+00
7.733195e+00,4.085540e+00
7.005835e+00,5.688187e+00
8.153922e+00,2.667689e+00
6.785529e+00,6.292442e+00
7.735337e+00,3.768767e+00
7.354630e+00,5.036468e+00
6.932046e+00,5.913372e+00
6.890534e+00,6.143207e+00
5.777399e+00,8.385560e+00
8.095577e+00,3.040062e+00
7.046375e+00,5.485958e+00
6.079244e+00,7.959571e+00
6.468231e+00,7.035581e+00
8.126642e+00,2.807028e+00
6.767381e+00,6.176673e+00
7.207952e+00,5.011353e+00
5.789653e+00,8.789690e+00
8.063578e+00,2.839096e+00
5.180058e+00,1.027996e+01
7.585460e+00,4.172774e+00
6.740267e+00,6.278823e+00
7.484247e+00,4.352572e+00
7.975643e+00,3.385347e+00
7.895065e+00,3.584012e+00
0.000000e+00,2.187664e+01
6.775677e+00,6.186593e+00
8.230839e+00,2.585446e+00
6.691504e+00,6.661456e+00
7.405464e+00,4.837122e+00
8.474716e+00,1.902074e+00
9.122938e+00,0.000000e+00
7.854657e+00,3.545918e+00
7.925910e+00,3.115547e+00
7.635651e+00,4.186851e+00
7.793830e+00,3.691625e+00
8.072643e+00,3.032802e+00
7.104968e+00,5.542755e+00
3.594949e+00,1.418446e+01
8.281884e+00,2.672060e+00
7.709579e+00,4.180194e+00
7.504572e+00,4.377622e+00
6.899187e+00,5.987642e+00
7.730967e+00,3.804454e+00
8.841834e+00,7.443168e-01
1.462056e+00,1.892317e+01
7.746097e+00,4.134189e+00
7.112411e+00,5.555899e+00
5.811830e+00,8.938100e+00
4.495251e+00,1.202579e+01
6.702913e+00,6.416725e+00
2.013908e+00,1.804248e+01
8.410176e+00,2.212514e+00
7.764475e+00,3.768999e+00
7.028916e+00,5.554523e+00
8.159585e+00,2.810758e+00
8.604210e+00,1.257526e+00
8.097523e+00,2.723980e+00
0.000000e+00,2.229660e+01
8.796779e+00,1.021404e+00
1.216408e+00,1.951961e+01
5.477873e+00,9.659181e+00
8.245355e+00,2.667277e+00
5.929761e+00,8.577890e+00
0.000000e+00,2.190052e+01
7.494905e+00,4.353625e+00
3.935274e+00,1.326612e+01
8.064526e+00,3.087527e+00
8.344087e+00,1.999956e+00
8.036170e+00,3.265780e+00
8.647546e+00,1.283731e+00
8.553005e+00,1.682169e+00
5.966711e+00,8.419096e+00
0.000000e+00,2.205686e+01
5.720979e+00,8.975546e+00
7.605925e+00,4.136768e+00
7.126834e+00,5.596362e+00
5.581895e+00,9.297490e+00
7.240054e+00,5.348219e+00
8.434959e+00,1.945687e+00
7.840244e+00,3.630772e+00
7.193538e+00,5.274007e+00
5.076023e+00,1.034059e+01
4.254958e+00,1.265193e+01
7.666140e+00,4.006657e+00
7.197961e+00,5.365674e+00
7.874765e+00,3.236053e+00
8.440974e+00,1.845131e+00
7.713398e+00,3.750669e+00
6.017770e+00,8.342430e+00
7.009913e+00,5.626498e+00
6.765733e+00,6.274701e+00
8.327995e+00,2.344837e+00
6.151351e+00,7.876771e+00
7.123507e+00,5.411297e+00
6.844889e+00,6.144871e+00
7.685931e+00,3.911918e+00
8.259895e+00,2.333963e+00
6.863939e+00,6.192690e+00
5.617949e+00,9.134701e+00
7.369184e+00,4.693831e+00
7.083210e+00,5.340549e+00
6.040164e+00,8.321416e+00
7.003930e+00,5.577290e+00
7.058170e+00,5.582185e+00
1.772115e+00,1.844779e+01
8.511710e+00,1.642484e+00
7.188216e+00,5.406547e+00
7.766276e+00,3.754784e+00
7.308676e+00,5.200118e+00
8.017327e+00,3.143219e+00
7.210086e+00,5.442490e+00
8.727541e+00,1.193736e+00
7.203734e+00,5.410440e+00
7.390731e+00,4.585885e+00
7.925580e+00,3.282108e+00
5.685118e+00,9.052907e+00
7.135818e+00,5.439378e+00
7.082158e+00,5.615020e+00
7.385974e+00,4.651597e+00
7.339895e+00,4.769656e+00
7.648057e+00,4.226409e+00
7.634649e+00,4.267946e+00
7.239146e+00,5.057047e+00
5.856563e+00,8.744808e+00
6.413255e+00,7.191718e+00
5.463466e+00,9.568620e+00
7.137584e+00,5.294986e+00
7.123746e+00,5.331184e+00
7.790334e+00,3.694279e+00
8.698536e+00,1.156072e+00
7.382175e+00,4.558679e+00
0.000000e+00,2.168204e+01
7.116101e+00,5.822826e+00
1.850375e+00,1.830328e+01
7.672467e+00,4.029711e+00
7.810678e+00,3.453957e+00
6.573709e+00,6.788544e+00
7.318300e+00,4.972772e+00
7.960783e+00,3.192047e+00
7.951735e+00,3.283038e+00
7.815929e+00,3.696131e+00
6.923086e+00,6.042182e+00
7.393220e+00,4.607931e+00
7.357406e+00,4.675845e+00
6.983582e+00,5.849421e+00
6.438661e+00,7.263685e+00
5.515652e+00,9.418983e+00
7.976441e+00,3.216755e+00
8.339722e+00,2.057945e+00
5.250834e+00,1.022669e+01
7.635486e+00,4.090040e+00
5.169404e+00,1.025971e+01
5.349630e+00,9.769638e+00
6.004844e+00,8.342590e+00
7.983144e+00,2.969547e+00
6.950115e+00,5.829688e+00
6.997097e+00,5.817769e+00
6.348904e+00,7.301146e+00
6.330616e+00,7.780087e+00
8.480913e+00,1.821462e+00
7.364126e+00,4.751797e+00
4.944074e+00,1.088379e+01
8.122741e+00,2.889592e+00
4.505448e+00,1.188359e+01
7.484329e+00,4.458156e+00
3.740519e+00,1.364113e+01
7.591512e+00,4.017601e+00
7.794401e+00,3.449772e+00
7.486784e+00,4.316731e+00
7.260720e+00,5.182399e+00
8.116108e+00,2.689482e+00
5.923777e+00,8.211023e+00
7.269414e+00,5.152165e+00
7.501458e+00,4.601893e+00
8.026974e+00,3.085610e+00
7.663360e+00,3.958260e+00
7.363969e+00,4.907570e+00
8.190662e+00,2.490551e+00
7.318256e+00,4.713662e+00
