3.494883e+00,3.043425e-01,6.372666e-02,1.245668e-04,8.015358e-02,3.152089e-01,3.527137e-01,5.673550e-01,3.488575e-01,3.088952e-01
1.843487e-01,7.697691e-02,1.092690e-01,2.081663e-01,6.373470e-02,9.973054e-02,1.352607e-01,6.132443e-01,2.065089e-01,7.849475e-01
2.989773e-01,4.846908e-02,3.921176e-01,8.479772e-02,1.433962e-01,3.890474e-02,2.075742e-01,8.677202e-01,7.856035e-02,7.847521e-01
2.837000e-01,3.744708e-01,3.641999e-01,1.873974e-01,8.884821e-02,3.682677e-02,1.352091e-01,4.389176e-01,3.159303e-08,1.570255e+00
2.652186e+01,3.917177e+00,1.277619e+00,1.275586e+00,3.306096e+00,3.682090e+00,3.847527e-01,2.706092e+00,4.881660e+00,3.809839e-01
6.648468e-04,2.634206e-01,2.741479e+00,1.966009e+00,2.380280e+00,4.153581e-01,1.916988e-01,3.034509e-03,1.192823e-04,4.988793e+00
1.159960e+00,1.875905e+00,1.222121e-11,5.122264e-01,2.696658e+00,8.760467e-01,6.436191e-02,6.204280e-02,4.104594e-01,1.871934e+00
6.817921e-01,4.593743e-01,3.215653e-01,1.561429e-01,2.156928e-01,3.828803e-01,4.344474e-02,6.668089e-02,1.249260e-01,3.291084e-01
1.099884e+00,4.569185e-01,0.000000e+00,3.728424e-01,3.484814e-01,0.000000e+00,0.000000e+00,5.444896e-15,0.000000e+00,1.798086e-01
3.766201e-01,1.884208e-01,8.546870e-02,3.197707e-02,1.195794e-01,0.000000e+00,1.975044e-02,2.236343e-01,3.202513e-01,4.098178e-01
1.240981e-01,1.082593e-01,1.527494e-01,1.978940e-01,6.856972e-06,4.524426e-02,1.468002e-01,1.074009e-01,2.129250e-15,1.086115e+00
1.248020e+00,1.366801e-01,1.125009e+00,1.386210e-01,4.613838e-01,3.624655e-01,2.882009e-01,1.878118e+00,0.000000e+00,1.448534e+00
1.860589e+01,3.708490e-01,5.372632e-01,1.106996e+00,1.844574e+00,2.895044e+00,2.695843e-01,3.764672e+00,3.660581e+00,3.416793e-03
4.061865e-01,6.159642e-02,1.099244e-01,6.825992e-02,3.431040e-14,1.388063e-01,1.148218e-01,7.186609e-01,2.860379e-01,4.718509e-01
5.462161e-02,3.926876e-01,1.457345e-01,2.210094e-01,1.549167e-01,3.884589e-02,2.408918e-01,2.650351e-01,0.000000e+00,2.435914e-01
8.545640e-01,1.145712e+00,0.000000e+00,4.900932e-01,1.809662e+00,2.032253e-01,5.831751e-01,4.636824e-14,6.417100e-02,0.000000e+00
1.422596e+01,4.778088e-01,3.544785e-01,9.024413e-01,1.206919e+00,1.492823e+00,8.438422e-01,4.146561e+00,6.884044e-09,3.905506e-02
8.176174e-02,4.404758e-01,6.205062e-02,4.560010e-01,1.517489e-01,2.425553e-01,1.960726e-01,1.266472e-01,0.000000e+00,9.455061e-01
2.258142e-01,4.746984e-04,9.371859e-02,1.209533e-01,2.401796e-09,4.951539e-02,2.354830e-01,5.051460e-01,2.306894e-10,6.405388e-01
3.282624e-01,2.445493e-01,0.000000e+00,3.529119e-01,4.343189e-01,0.000000e+00,0.000000e+00,8.761917e-13,0.000000e+00,2.415159e-01
8.695265e-01,1.515774e+00,2.573162e-01,5.599736e-01,2.475141e-01,1.995294e-01,1.600622e-01,2.338404e-08,2.298230e-04,7.366161e-14
0.000000e+00,2.167852e-12,1.044214e+00,1.937327e-01,1.260269e+00,0.000000e+00,5.045742e-03,4.698842e-01,3.449587e-01,7.683240e-01
1.272764e-14,5.100232e-08,2.883280e+00,3.822694e-01,1.390373e+00,0.000000e+00,0.000000e+00,1.249515e-15,2.293727e+00,6.157275e-01
0.000000e+00,0.000000e+00,6.641104e+00,1.478615e+00,3.939749e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.523847e-01,2.652665e-01,1.813502e-01,2.066046e-01,2.084832e-01,8.655826e-02,9.266085e-02,4.907621e-01,1.377039e-01,2.442880e-01
2.073420e+01,7.939573e+00,1.618281e-03,2.202634e+00,3.018075e+00,3.100544e+00,1.722644e+00,7.624642e-06,4.639211e+00,1.149445e-03
2.555777e-01,2.134809e-02,3.237758e-01,1.870963e-01,1.418235e-01,6.787169e-02,1.226349e-01,7.950033e-02,2.345816e-02,8.460992e-01
1.453863e+00,3.130161e-01,2.351147e-01,4.187360e-01,4.490954e-01,1.567277e-01,1.713235e-01,9.074975e-01,1.907716e-07,2.710418e-02
2.665807e-07,4.843096e-07,9.747326e-02,1.461686e-01,6.004856e-01,3.415086e-01,9.551160e-02,8.692633e-01,1.125850e-14,1.115161e+00
1.137885e+00,1.894802e-01,5.225028e-01,3.499654e-01,3.698167e-01,1.770163e-01,6.759600e-02,1.771695e-01,6.689235e-12,1.570595e-01
3.509754e-01,3.667020e-01,0.000000e+00,6.996665e-02,1.107297e-01,8.661018e-02,1.121328e-01,2.387303e-01,1.858289e-02,5.859523e-02
2.885095e-01,5.667345e-02,7.237155e-02,1.265974e-01,1.474676e-01,6.833853e-02,9.709294e-02,5.435115e-01,3.599605e-02,1.390781e-01
3.628159e-01,3.642071e-01,0.000000e+00,7.559954e-01,1.433114e-01,0.000000e+00,0.000000e+00,4.749689e-02,0.000000e+00,1.890681e-04
1.044314e+00,2.356431e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.345723e-01,0.000000e+00,2.122237e-01,0.000000e+00,7.197282e-03
2.936083e-01,1.943642e-01,1.945313e-01,1.747527e-01,0.000000e+00,3.281502e-02,2.942869e-02,9.110172e-02,9.306212e-03,1.288269e+00
2.730516e-01,3.929819e-01,1.527765e-01,3.085525e-01,8.525826e-10,1.731319e-02,3.501673e-01,6.307953e-02,4.514762e-09,4.186832e-01
6.930205e-01,9.338176e-01,2.789728e-11,8.394748e-02,1.129199e-01,4.388853e-02,6.010233e-02,3.929624e-01,9.091718e-05,4.688845e-01
4.077379e-02,1.965232e-01,1.516248e-01,1.660939e-01,2.078584e-01,5.551589e-02,1.737082e-01,2.351301e-01,2.201368e-15,5.784275e-01
1.120362e-02,1.923691e-01,2.843015e-01,3.675983e-01,3.436544e-01,1.649895e-02,1.688155e-01,6.634189e-01,2.652650e-01,3.033617e-01
1.394129e+01,1.081022e+00,6.167535e-01,1.566556e+00,2.555449e+00,2.209762e+00,8.436956e-01,3.708211e+00,2.980748e+00,6.714377e-02
3.887733e-01,0.000000e+00,4.326989e-01,8.087036e-01,8.966001e-02,0.000000e+00,3.963276e-12,5.515068e-01,6.167586e-12,2.130422e-14
5.045245e-01,3.141461e-01,6.061537e-02,1.575088e-01,2.256721e-01,7.364229e-02,2.393458e-01,2.722478e-01,3.118930e-01,5.314992e-01
5.351586e-01,1.088861e-01,1.283082e-01,1.037577e-01,6.713349e-02,6.103038e-02,8.134205e-02,3.697459e-01,1.077613e-10,3.133748e-01
7.535060e-01,5.619814e-01,9.735100e-02,1.513216e-01,6.530799e-01,2.150210e-02,1.218721e-01,1.145333e-01,8.138828e-02,0.000000e+00
1.522099e-05,3.685140e-01,6.605333e-01,1.144339e-01,0.000000e+00,6.464095e-02,3.461835e-01,3.567656e-01,0.000000e+00,7.969674e-01
1.838985e+01,8.213388e-01,4.547434e-13,2.037139e+00,1.973407e+00,1.711407e+00,1.062372e+01,1.423143e-03,1.822379e+00,1.162264e-01
3.579104e-01,2.420059e-01,1.021833e-01,1.096652e-01,9.731189e-02,6.007432e-02,1.152851e-01,4.355725e-01,5.959501e-08,4.209550e-01
1.189812e+00,6.604155e+00,2.046331e-01,0.000000e+00,1.084076e-02,6.846094e-01,1.414543e-11,1.284467e+00,1.314623e+01,1.383853e+01
5.645865e-06,5.898039e-02,3.577899e-01,1.436351e-01,1.393927e-01,5.434043e-02,8.461179e-13,2.935259e-01,8.818665e-01,7.300710e-01
0.000000e+00,0.000000e+00,0.000000e+00,1.330270e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.208393e-05,2.331949e-01,3.589177e-01,5.047150e-02,4.472152e-02,4.555577e-02,5.086879e-05,4.894243e-01,5.185961e-01,3.489325e-01
1.538812e+01,1.657564e+00,2.133550e-01,1.098114e+00,1.196390e+00,1.562156e+00,6.885056e-01,1.242795e+00,2.648160e+00,4.228099e-04
1.359157e+00,4.776922e-01,0.000000e+00,1.944253e-01,1.789053e-15,0.000000e+00,3.077189e-06,6.750712e-01,7.695512e-03,4.387740e-01
4.768603e-01,1.784939e-01,0.000000e+00,1.788861e-01,1.899497e-01,7.343770e-02,5.444853e-03,1.022578e-01,5.438719e-12,2.525548e-01
5.280845e-01,1.924744e-01,2.610706e-03,5.127327e-02,2.186428e-01,8.597843e-02,1.154350e-04,5.751803e-01,3.824586e-01,1.280820e-01
3.976600e-01,3.660337e-01,0.000000e+00,1.503451e-02,3.856503e-01,2.010471e-01,1.885805e-01,0.000000e+00,0.000000e+00,0.000000e+00
8.257010e-01,7.699917e-06,6.940787e-02,6.137677e-02,1.533759e-01,1.513896e-01,3.928963e-02,1.879359e-01,1.432832e-01,4.769699e-03
6.619602e+00,7.568375e-10,1.412359e-01,3.309937e-01,1.066017e-01,8.600442e-01,8.280633e-01,1.525233e+00,9.684604e-02,4.473726e-03
4.125369e+00,5.004145e-01,1.032329e-01,2.574748e-01,5.169924e-01,7.238872e-01,9.892103e-10,1.258997e+00,2.676672e+00,2.666678e-04
3.340171e-02,2.433309e-01,7.060259e-01,7.991837e-01,1.639820e-03,1.848882e-01,2.899958e-01,9.457560e-01,2.199180e-13,2.886175e+00
5.297979e+00,3.901561e+00,1.541005e+00,1.275605e+00,8.906588e-01,1.221159e+00,1.308545e+00,3.917733e+00,5.037814e-01,2.536322e+00
