2.072024e+00,4.297016e-02
4.786518e-01,3.281987e-01
6.140699e-01,3.379505e-01
6.980514e-01,4.165901e-01
1.693789e+01,1.068154e+00
1.763638e+00,2.544722e+00
2.645089e+00,9.480509e-01
7.230295e-01,2.712931e-01
7.891393e-01,1.511345e-01
4.771549e-01,1.334434e-01
3.361131e-01,2.732516e-01
1.591379e+00,7.698069e-01
1.135477e+01,8.218017e-01
5.565598e-01,2.296817e-01
3.719501e-01,2.357910e-01
1.619144e+00,3.952189e-01
8.285593e+00,4.507878e-01
4.812556e-01,4.300057e-01
3.802771e-01,2.118087e-01
4.019712e-01,2.091535e-01
1.081765e+00,3.533538e-01
7.013361e-01,7.334541e-01
1.119800e+00,1.424427e+00
1.031973e+00,3.253887e+00
4.929684e-01,2.638878e-01
1.517348e+01,1.131880e+00
3.810680e-01,2.838088e-01
1.182633e+00,3.272137e-01
6.022476e-01,5.079649e-01
8.239865e-01,3.128764e-01
4.365841e-01,8.131116e-02
3.803953e-01,1.684083e-01
3.119491e-01,3.220523e-01
6.133124e-01,6.096755e-09
4.546526e-01,2.742019e-01
4.220793e-01,2.396058e-01
8.702178e-01,1.416402e-01
3.457799e-01,2.575347e-01
4.766806e-01,4.212904e-01
9.601739e+00,1.276436e+00
3.275930e-01,4.572363e-01
6.979691e-01,2.333763e-01
4.673498e-01,1.411481e-01
8.692740e-01,1.171117e-01
4.556497e-01,3.923397e-01
1.229203e+01,9.212247e-01
4.869245e-01,1.763869e-01
8.835676e+00,3.256462e+00
4.695944e-01,3.898589e-01
0.000000e+00,4.689767e+00
4.040535e-01,2.817189e-01
9.154860e+00,3.995411e-01
1.009489e+00,1.180122e-01
4.213488e-01,1.123808e-01
6.299975e-01,1.487990e-01
5.579117e-01,3.617237e-02
5.358705e-01,6.516794e-02
3.669574e+00,1.448360e-01
3.246573e+00,4.356102e-01
8.740038e-01,1.015459e+00
6.014587e+00,1.854080e+00
4.152348e-01,2.930943e-01
1.724736e+01,5.450017e-01
1.150527e+01,1.622697e+00
7.893864e+00,5.215292e-01
9.821912e+00,9.140160e-01
9.702148e-01,3.436220e-01
2.630588e-01,5.155570e-01
3.322706e-01,3.207835e-01
8.988772e+00,8.369615e-01
4.129678e-01,1.499674e-01
4.292875e-01,2.710038e-01
3.996440e+00,4.524087e-01
1.002549e+00,2.622785e-01
6.099171e-01,2.105889e-01
1.074711e+00,1.541907e-01
7.647067e+00,5.251675e-01
9.735410e+00,4.705615e-01
7.876078e-01,1.062786e-01
6.681034e-01,2.128496e-01
3.442351e-01,2.370415e-01
5.782309e-01,1.695685e-01
1.177970e+01,3.928525e-01
1.498560e+01,6.850082e-01
6.565287e-01,0.000000e+00
3.252030e+00,3.096545e-01
2.594304e+00,4.330490e-01
8.417489e+00,7.846356e-01
9.490660e-01,2.084178e-01
1.295055e+00,1.671856e-01
5.665274e-01,1.733057e-01
5.857501e-01,1.488199e-01
5.236341e-01,1.196465e-01
4.097749e-01,4.770380e+00
1.765112e+01,1.685321e+00
2.776569e+00,5.830742e-02
7.271096e-01,6.716281e-01
5.761804e-01,3.168211e-01
6.021122e-01,3.185558e-01
2.499098e-01,3.965941e-01
8.076658e+00,9.342144e-01
6.146009e+00,4.652860e+00
1.805250e+00,1.100131e+00
4.948593e+00,4.147208e+00
7.790494e+00,6.028679e+00
6.081256e+00,0.000000e+00
4.299052e-01,1.058382e+00
1.052828e+00,5.905972e-03
1.181644e+00,3.086817e-01
3.486957e-01,3.203760e-01
2.942447e-01,4.294039e-01
2.012247e+01,1.526813e+00
7.153205e-01,1.871098e-01
2.899364e+00,3.434471e-01
1.073659e+01,5.969267e-01
4.389660e-01,2.266870e-01
4.039342e-01,2.152196e-01
6.300687e-01,1.376566e-01
8.710446e+00,5.560284e-01
8.912558e-01,2.237241e-01
1.459581e+01,6.059857e-01
4.543959e-01,2.508662e-01
5.564193e-01,2.252904e-01
4.039671e-01,2.423735e-01
7.723587e+00,7.114701e+00
2.440188e-01,3.179676e-01
6.034243e-01,2.656467e-01
1.222924e+00,1.735059e-01
9.633331e-01,4.025284e-01
3.988148e-01,2.246399e-01
8.795142e-01,5.390110e-01
9.184152e-01,6.008762e-01
8.252318e-01,9.692815e-01
4.906553e-01,3.456809e-01
3.233147e-01,2.206833e-01
6.573315e-01,2.565336e-01
1.815592e+00,2.314831e-01
4.518219e-01,1.615873e-01
2.255980e+00,7.647716e-01
4.559775e-01,7.382684e-01
1.937396e+01,1.142430e+01
5.056378e-01,1.786303e-01
6.149068e-01,9.611734e-02
5.783938e-01,3.001709e-01
6.721298e-01,3.461946e-01
2.184387e+01,1.794409e+00
3.882140e-01,2.301367e-01
2.458409e+00,2.085273e-01
6.507089e-01,2.032835e-01
4.564528e-01,2.831391e-01
7.002599e-01,3.254029e-01
2.912734e+01,3.430638e+00
1.909437e+00,8.756540e-02
5.460159e+00,3.465624e-01
1.206251e+01,6.980133e-01
7.127552e+00,4.659251e-01
4.998969e-01,1.691568e-01
2.404900e+00,1.870566e-01
5.816704e-01,2.666632e-05
1.084855e+00,1.182426e-01
5.069965e-01,1.732789e-01
5.478505e-01,5.235731e-01
5.708987e+00,8.830138e-01
3.356190e-01,2.026242e-01
1.076107e+01,1.474429e+00
2.521862e+01,1.628821e+00
4.227121e-01,5.026886e-01
4.922328e-01,1.750254e-01
5.761969e-01,1.013428e-01
7.689669e-01,1.668653e-01
6.049166e+00,7.856553e-01
1.134814e+01,1.181491e+00
4.359073e-01,2.203006e-01
7.593793e+00,1.101891e+00
1.052460e+00,3.966075e-01
1.529804e+00,7.599281e-01
1.947018e-01,8.060377e-01
6.802023e-01,1.487553e-01
3.557126e+00,8.388398e-01
4.501646e-01,2.162282e-01
5.558006e-01,7.018014e-02
7.881787e-01,1.118629e+00
4.308702e-01,1.794338e-01
1.201311e+01,9.164358e-01
4.950939e-01,8.255318e-01
1.243277e+00,2.346994e-01
9.199004e+00,1.281688e+00
3.763013e-01,1.318584e-01
7.617365e+00,2.955624e-01
4.386064e-01,2.615189e-01
5.256925e-01,1.755418e-01
3.796653e+00,4.721592e+00
8.317910e-01,2.127674e-01
5.424462e-01,3.785422e-01
3.751845e-01,1.506886e-01
5.422565e+00,1.133748e+00
4.972929e+01,1.559087e+01
2.720490e+00,2.260696e+00
1.783698e-01,9.071953e-01
5.304855e-01,2.388594e-01
3.740112e-01,3.759441e-01
3.354178e-01,2.097772e-01
3.710296e-01,4.676895e-01
4.820280e-01,1.858154e-01
1.594773e+00,1.084686e+00
2.317381e-01,7.621640e-01
4.838308e-01,3.358219e-01
2.016783e+01,2.542876e+00
1.604745e+00,5.258471e-02
1.831649e+00,3.292427e-01
5.034470e-01,8.194228e-02
1.249733e+00,3.747234e-01
8.416261e+00,2.243618e-01
1.169530e+00,2.641845e-01
9.015592e-01,0.000000e+00
1.500164e+00,1.430088e+00
4.727106e-01,4.907286e-01
4.681353e-01,6.251830e-02
3.150655e+00,1.423639e+00
2.718392e+00,1.043788e-06
4.199514e-01,3.742804e-01
4.492765e-01,2.768286e-01
3.184345e-01,2.311790e-01
2.680318e+00,6.030745e-01
5.494347e-01,3.504805e-01
5.826480e-01,1.614023e-01
1.510292e+00,5.891293e-01
2.620698e+00,4.107430e-01
3.554458e+00,5.878131e-01
1.279078e+00,1.875608e-01
1.224778e+00,1.564365e+00
3.930084e-01,1.226564e-01
4.943120e+00,8.914239e-01
7.277397e-01,2.153945e-01
3.555691e+00,3.400548e-01
4.843311e-01,2.334749e-01
5.947686e-01,1.267491e-01
8.784833e-01,9.411061e-01
9.270697e-01,2.624862e-01
1.135236e+01,1.284897e+00
6.263527e-01,9.122213e-02
6.616743e+00,5.475916e-01
3.946614e-01,3.026069e-01
6.473152e-01,2.996273e-01
1.794696e+00,1.130337e+00
5.377985e-01,2.130179e-01
4.934097e-01,2.296879e-01
1.506747e+01,1.203656e+00
5.328580e-01,1.906523e-01
8.373572e-01,3.968521e-01
8.217917e+00,6.346866e-01
1.565525e+00,5.199063e-01
1.052691e+00,1.501300e-01
3.803134e-01,1.304020e-01
1.027486e+00,7.093882e-01
4.962747e-01,4.411027e-01
4.806873e-01,2.758727e-01
2.142615e+00,1.718532e-01
1.701581e+00,4.762657e-01
1.210801e+00,1.891896e-01
7.609313e-01,3.123625e-01
1.061006e+00,7.362518e-01
8.511375e-01,2.148167e-01
7.774279e-01,4.101963e-01
3.156060e-01,3.041943e-01
1.128346e+00,5.469932e-01
1.662410e+00,1.231104e+00
2.301486e+01,1.341440e+01
4.326223e-01,2.424450e-01
4.244627e-01,4.028660e-01
6.986295e+00,2.722391e-01
1.289656e+01,1.733228e+00
4.341424e-01,2.026393e-01
4.418422e-01,1.621993e-01
7.316464e-01,1.231269e-01
4.238912e-01,2.252159e-01
3.291670e+01,3.348614e+00
3.657736e-01,2.829979e-01
1.765027e+00,1.649789e+00
3.219545e-01,2.286728e-01
4.988801e-01,2.907142e-02
1.034580e+01,9.137561e-01
5.145418e-01,1.088713e-01
7.637340e-01,4.397931e-01
1.820356e+00,1.035451e+00
4.703887e-01,1.079074e-01
2.692331e-01,2.527376e-01
4.309599e-01,8.223008e-01
3.183561e+00,8.523720e-01
1.091000e+00,2.699495e+00
9.676303e-01,2.189446e-01
3.581285e+01,2.122625e+00
3.563318e+00,4.093868e+00
4.431423e-01,7.559926e-02
6.235485e-01,1.028496e-01
7.508358e-01,5.092825e-01
3.843805e-01,3.096053e-01
7.660926e-01,1.822417e-01
8.636838e+00,1.461360e+00
1.555668e+00,1.172808e+00
1.080928e+01,1.357006e+00
0.000000e+00,3.960935e+00
2.802848e-01,2.922250e-01
1.814632e+00,2.533426e-01
1.677666e+01,1.580704e+00
3.917473e+00,1.819958e+00
3.974937e+00,5.161063e-01
1.434045e+00,4.500567e-01
1.819154e+00,4.602084e-01
1.927313e+00,1.820915e-01
5.240502e-01,2.373512e-01
2.357923e+00,1.371139e+00
2.304545e+00,1.700419e+00
9.595098e-01,5.454140e-01
2.007777e+00,1.145855e+00
9.055053e-01,6.180130e-01
5.564007e-01,1.892807e-01
2.612799e+00,2.237991e-01
3.371613e-01,2.535162e-01
3.368070e-01,2.267750e-01
4.914125e-01,2.618618e-01
6.647801e-01,8.378095e-02
1.017725e+00,6.335057e-01
6.061961e-01,5.144891e-01
2.110688e+00,2.079724e-01
1.130677e+00,5.410658e-01
4.134802e-01,4.200608e-01
6.531991e-01,2.168217e-01
7.924962e-01,3.350127e-01
1.066030e+00,3.551051e-01
1.064865e+01,1.280047e+00
5.973816e-01,3.479069e-01
1.597157e+00,1.854676e+00
1.084835e+00,1.733190e-01
4.234617e-01,1.704894e-01
2.150745e+00,1.790048e-01
6.037886e+00,3.422820e-01
3.979897e-01,2.049925e-01
5.401959e+00,4.639362e-01
3.368240e-01,2.319769e-01
7.493363e-01,2.486724e-01
5.353081e-01,2.541202e-01
2.738464e-01,2.521050e-01
8.785656e-01,4.443912e-01
4.700966e+00,3.399290e-01
5.132833e-01,5.936643e-02
1.879825e+00,5.011880e-01
5.131844e-01,1.554213e-01
4.031228e-01,1.652642e-01
1.631986e+01,1.148140e+00
3.483197e-01,2.183929e-01
4.758046e+00,9.228167e-01
4.425144e-01,3.411836e-01
3.312021e-01,2.380329e-01
7.378742e-01,5.001544e-02
2.135317e+00,5.744748e-01
5.192201e-01,3.404260e-01
5.967853e-01,7.571645e-01
1.481412e+00,5.199883e-01
3.321483e-01,1.852247e-01
1.019594e+00,5.271395e-01
5.701394e-01,3.338934e-01
7.891817e+00,7.623946e-01
5.125097e-01,8.018914e-02
1.521629e+01,2.465781e+00
3.372211e-01,2.256894e-01
9.999250e-01,1.905287e-01
4.145003e-01,1.641679e-01
3.094310e+00,2.129836e-01
8.077345e-01,9.159428e-01
1.105204e+01,8.604058e-01
4.885410e+00,6.425398e+00
1.377409e+00,5.001259e-01
2.776425e+01,2.691323e+00
3.189640e+00,6.357196e-01
1.429175e+00,3.403630e-10
0.000000e+00,3.579952e+00
1.068274e+01,1.434002e+00
9.127156e+00,1.293790e+00
9.453283e+00,3.457742e-01
4.929935e-01,1.176179e-01
5.733697e-01,8.838981e-02
9.471306e-01,6.562958e-01
9.611905e-01,9.658143e-02
2.323072e+01,1.623286e+00
6.099276e-01,4.086633e-02
3.824037e-01,1.516782e-01
6.503992e-01,1.124435e-01
4.431351e-01,4.754073e-01
7.500275e-01,2.168797e-01
7.350332e-01,1.604194e-01
7.036402e-01,1.605283e-01
3.911159e-01,1.671709e-01
3.137883e-01,2.964658e-01
3.035488e-01,5.502557e-01
2.178369e+00,1.056186e+00
1.978690e+00,6.896055e-01
6.291468e+00,4.076705e+00
3.758317e+00,1.762894e+00
1.001368e+00,5.273469e-01
4.136278e+00,1.746388e+00
2.934005e+00,9.753686e-01
6.382831e-01,3.039307e-01
3.167190e+00,1.226724e+00
