1.764990e+00,1.419420e-01,2.118935e-01,1.543193e-01,4.983628e-01
2.655946e-01,3.469395e-01,6.233981e-02,1.031992e+00,2.658253e-01
3.290455e-01,2.404413e-01,1.908615e-01,1.345481e+00,2.025951e-01
3.532826e-01,3.345715e-01,2.531859e-02,2.005569e+00,1.645363e-01
6.881195e+00,1.831356e+00,2.314698e+00,7.206872e-01,2.753297e+00
3.848936e-01,1.618317e+00,8.721396e-01,6.649455e+00,4.166808e-01
1.781905e+00,9.232313e-01,0.000000e+00,2.447417e+00,8.880286e-01
4.845001e-01,1.811660e-01,1.734677e-01,5.507788e-01,6.694166e-01
7.221910e-01,4.735148e-01,0.000000e+00,4.562121e-01,0.000000e+00
3.407231e-01,1.074974e-01,2.089567e-01,6.145870e-01,2.923059e-02
1.339234e-01,2.715123e-01,0.000000e+00,1.189013e+00,1.227786e-01
8.946807e-01,4.083931e-01,0.000000e+00,2.912046e+00,8.281909e-01
5.527851e+00,1.462911e+00,1.792548e+00,0.000000e+00,2.613122e+00
3.495360e-01,1.863400e-01,1.436626e-01,7.224843e-01,3.238607e-01
2.571767e-01,3.525532e-01,6.442603e-03,6.548541e-01,1.481444e-01
1.258270e+00,8.884763e-01,4.992590e-02,5.643920e-01,3.638312e-01
4.905227e+00,1.465648e+00,0.000000e+00,8.553762e-01,1.748750e+00
2.687819e-01,5.679372e-01,0.000000e+00,1.000231e+00,3.770674e-01
2.381198e-01,2.454886e-01,0.000000e+00,7.457645e-01,1.705892e-01
3.382278e-01,4.428844e-01,0.000000e+00,5.163503e-01,0.000000e+00
8.887546e-01,7.004214e-01,6.489185e-02,5.064903e-01,3.812059e-01
2.368035e-01,3.006169e-01,7.341651e-01,2.389305e+00,0.000000e+00
1.090583e-01,1.907706e-01,2.839560e+00,3.011154e+00,0.000000e+00
0.000000e+00,8.172557e-01,3.669157e+00,4.852002e+00,0.000000e+00
3.247877e-01,3.337776e-01,1.407111e-01,6.801275e-01,2.319003e-01
6.711802e+00,2.428750e+00,1.822822e+00,0.000000e+00,2.550657e+00
1.508925e-01,2.099494e-01,1.085932e-01,1.219036e+00,1.418910e-01
9.632875e-01,6.162625e-01,4.798412e-02,7.190686e-01,2.982276e-01
2.090199e-01,3.077745e-01,0.000000e+00,2.025568e+00,4.149400e-01
5.921812e-01,3.800438e-01,1.506436e-01,8.712239e-01,2.974808e-01
3.868129e-01,1.740866e-01,0.000000e+00,1.669563e-01,1.847201e-01
2.818306e-01,2.417931e-01,3.603597e-02,4.220230e-01,1.718811e-01
2.503192e-01,8.239030e-01,0.000000e+00,3.217006e-01,0.000000e+00
5.986782e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.047740e-01
2.252504e-01,2.434541e-01,0.000000e+00,1.383665e+00,9.294300e-02
3.158057e-01,4.073735e-01,1.263440e-02,5.753902e-01,1.262653e-01
7.423749e-01,2.684735e-01,0.000000e+00,6.923395e-01,1.014869e-01
1.589626e-01,2.634799e-01,0.000000e+00,1.124398e+00,1.247273e-01
2.609305e-01,5.183451e-01,2.480976e-01,9.849599e-01,1.670548e-01
4.970603e+00,1.869695e+00,1.500113e+00,8.000789e-01,2.176322e+00
1.622692e-01,7.983875e-01,1.125665e-01,6.396028e-01,9.513159e-02
5.044496e-01,2.952394e-01,1.535742e-01,8.529921e-01,1.593766e-01
3.652145e-01,1.823077e-01,1.118709e-02,5.283473e-01,1.573578e-01
7.705447e-01,3.595618e-01,1.433143e-01,2.580113e-01,3.907877e-02
1.765487e-01,2.192067e-01,1.460748e-02,1.569553e+00,3.200493e-01
6.119706e+00,2.451194e+00,8.106649e-01,0.000000e+00,2.281368e+00
3.517847e-01,2.306906e-01,3.822412e-04,6.838930e-01,1.685884e-01
3.703199e+00,1.231900e+00,3.756958e+00,4.698258e+00,1.372738e+00
