7.331975e+00,4.069988e+00
2.991753e+00,1.430387e+01
6.859709e+00,5.418435e+00
7.187026e+00,4.492585e+00
6.271214e+00,6.556902e+00
7.613715e+00,3.273239e+00
7.395293e+00,4.031389e+00
7.363982e+00,4.175991e+00
7.289612e+00,4.496592e+00
8.024908e+00,2.596836e+00
8.499802e+00,1.512656e+00
7.726320e+00,3.232520e+00
5.773058e+00,7.930054e+00
7.302467e+00,4.117676e+00
2.997133e+00,1.466990e+01
6.287710e+00,7.069781e+00
7.170093e+00,4.401223e+00
8.272268e+00,1.624377e+00
8.301833e+00,1.627293e+00
7.086567e+00,4.666616e+00
7.339109e+00,4.413588e+00
6.976080e+00,5.044328e+00
7.908782e+00,2.665636e+00
7.533647e+00,3.689638e+00
8.179298e+00,2.149143e+00
6.280204e+00,6.728917e+00
8.920060e+00,4.794182e-01
7.600185e+00,3.483563e+00
7.206999e+00,4.501722e+00
7.553392e+00,3.792698e+00
8.977756e+00,0.000000e+00
7.480007e+00,3.712516e+00
6.205809e+00,6.733894e+00
8.404547e+00,1.526563e+00
8.980461e+00,0.000000e+00
7.082762e+00,4.849624e+00
8.748857e+00,5.294744e-01
7.471264e+00,3.896704e+00
8.543960e+00,1.305188e+00
8.669074e+00,1.019204e+00
7.555563e+00,3.582477e+00
7.253805e+00,4.221991e+00
7.142008e+00,4.670470e+00
8.094380e+00,2.346655e+00
5.552199e+00,8.449834e+00
7.366639e+00,3.981039e+00
6.340740e+00,6.394730e+00
7.329545e+00,4.276467e+00
8.019164e+00,2.301778e+00
6.628737e+00,5.868113e+00
9.006454e+00,0.000000e+00
7.165483e+00,4.263675e+00
7.503854e+00,3.529334e+00
6.157859e+00,6.862253e+00
7.160216e+00,4.525906e+00
4.500822e+00,1.089292e+01
3.656006e+00,1.309899e+01
8.539510e+00,1.160111e+00
2.847289e+00,1.497944e+01
7.180937e+00,4.583267e+00
8.061925e+00,2.128011e+00
6.353864e+00,6.231424e+00
7.799689e+00,2.860227e+00
8.861288e+00,3.167141e-01
8.989910e+00,0.000000e+00
7.002632e+00,5.179643e+00
7.041539e+00,4.913757e+00
7.208100e+00,4.459820e+00
7.487130e+00,3.851981e+00
5.421407e+00,8.247924e+00
8.709630e+00,5.065720e-01
4.134582e+00,1.188859e+01
6.479420e+00,6.225443e+00
7.093187e+00,4.714658e+00
6.627337e+00,6.001937e+00
8.756008e+00,7.046600e-01
7.450772e+00,3.988830e+00
7.852186e+00,2.992944e+00
6.721522e+00,5.787254e+00
7.291840e+00,4.364582e+00
6.818699e+00,5.770230e+00
7.917773e+00,2.619964e+00
6.883139e+00,5.200865e+00
8.292425e+00,1.897565e+00
8.134605e+00,2.359943e+00
7.564411e+00,3.843004e+00
2.633828e+00,1.514966e+01
6.823839e+00,5.414901e+00
8.974275e+00,0.000000e+00
6.138430e+00,7.336934e+00
6.068810e+00,7.119736e+00
8.324936e+00,1.605862e+00
7.113317e+00,4.732251e+00
6.738024e+00,5.859449e+00
7.742479e+00,3.082632e+00
7.342992e+00,4.096287e+00
6.643672e+00,5.829059e+00
8.427466e+00,1.500505e+00
7.733310e+00,3.286071e+00
8.646067e+00,8.759951e-01
6.984546e+00,4.852107e+00
8.103504e+00,2.185210e+00
7.314844e+00,4.174915e+00
7.109074e+00,4.748381e+00
7.971375e+00,2.533305e+00
7.803503e+00,3.046297e+00
8.052879e+00,2.270951e+00
8.498199e+00,1.265906e+00
7.288629e+00,4.410964e+00
7.876479e+00,2.498150e+00
6.859670e+00,5.020021e+00
7.499637e+00,3.720494e+00
7.682761e+00,3.253322e+00
8.122224e+00,2.232567e+00
8.391147e+00,1.561880e+00
8.109457e+00,2.197608e+00
7.708128e+00,3.147122e+00
7.103190e+00,4.922747e+00
8.329917e+00,1.656775e+00
6.239086e+00,6.881896e+00
8.103442e+00,2.250662e+00
6.174583e+00,7.053811e+00
7.375803e+00,3.940820e+00
8.938634e+00,0.000000e+00
5.976069e+00,7.631671e+00
6.411317e+00,6.537800e+00
6.534629e+00,6.093695e+00
6.838867e+00,5.405364e+00
5.461332e+00,8.839635e+00
8.447497e+00,1.403390e+00
7.252808e+00,4.310965e+00
7.834784e+00,2.965082e+00
5.873397e+00,7.721165e+00
6.178181e+00,7.184483e+00
6.841730e+00,5.324801e+00
7.720741e+00,3.011143e+00
5.919132e+00,7.570705e+00
7.501033e+00,3.677721e+00
8.930221e+00,0.000000e+00
7.367018e+00,3.993733e+00
8.183147e+00,2.160683e+00
7.581915e+00,3.690053e+00
6.261739e+00,6.754648e+00
7.788937e+00,3.038215e+00
7.471980e+00,3.964379e+00
6.987254e+00,4.872561e+00
7.256467e+00,4.577565e+00
7.378208e+00,3.930209e+00
6.812798e+00,5.118865e+00
8.032657e+00,2.562995e+00
5.981946e+00,7.390799e+00
7.671870e+00,3.417643e+00
7.524124e+00,3.901964e+00
7.463456e+00,3.917082e+00
7.951693e+00,2.810213e+00
6.772268e+00,5.513863e+00
5.629426e+00,8.188679e+00
8.657868e+00,9.593575e-01
7.902386e+00,2.724971e+00
7.185212e+00,4.412833e+00
7.337629e+00,3.930190e+00
8.863809e+00,2.369546e-01
