1.410807e+02,6.945690e+01
8.872112e+01,8.569091e+01
2.481484e+02,6.417604e+01
1.644375e+02,8.092173e+01
1.609551e+02,1.060859e+02
2.159489e+02,6.099815e+01
4.913300e+02,4.366738e+00
2.081191e+02,1.066522e+02
1.644949e+02,7.116147e+01
1.521019e+02,9.648776e+01
1.831322e+02,7.921549e+01
2.542608e+02,4.306619e+01
1.223631e+02,5.839185e+01
9.585933e+01,1.237610e+02
1.665448e+02,8.529475e+01
2.252778e+02,7.422983e+01
2.300854e+02,4.935628e+01
1.429511e+02,9.216290e+01
2.536578e+02,1.020454e+02
1.561630e+02,7.404381e+01
1.545808e+02,9.462153e+01
1.318605e+02,7.676619e+01
1.710890e+02,4.550261e+01
2.570703e+02,6.980420e+01
1.185819e+02,7.928822e+01
2.225571e+02,6.875848e+01
2.596472e+02,7.918857e+01
1.076083e+02,1.025020e+02
1.823197e+02,9.610013e+01
1.683247e+02,5.837463e+01
4.242109e+02,3.748748e+01
1.787944e+02,9.995516e+01
2.255155e+02,5.696794e+01
1.311684e+02,9.597236e+01
1.949926e+02,9.808329e+01
2.592488e+02,8.598952e+01
1.903917e+02,6.238718e+01
8.366453e+01,8.248519e+01
8.448494e+01,8.554218e+01
2.071045e+02,7.781890e+01
1.558300e+02,9.490090e+01
3.433656e+02,2.926393e+01
2.377303e+02,8.633134e+01
1.036713e+02,7.380103e+01
1.364529e+02,8.344285e+01
1.890777e+02,8.282746e+01
2.555715e+02,5.941107e+01
1.449874e+02,9.150913e+01
9.135053e+01,8.238024e+01
1.652957e+02,8.027992e+01
1.262473e+02,6.997375e+01
2.088298e+02,1.519640e+02
1.445811e+02,1.008753e+02
8.276672e+01,1.430904e+02
1.396702e+02,8.664266e+01
2.222547e+02,9.555156e+01
2.001436e+02,6.396707e+01
2.121784e+02,5.227429e+01
1.660373e+02,8.465234e+01
1.496411e+02,1.264231e+02
2.164084e+02,7.688837e+01
5.266398e+01,1.438073e+02
2.458511e+02,7.301455e+01
5.572619e+01,9.366916e+01
1.817456e+02,1.218335e+02
1.080130e+02,8.423509e+01
1.635263e+02,7.254321e+01
1.722573e+02,1.061928e+02
1.776660e+02,8.777836e+01
2.105072e+02,1.236427e+02
3.098733e+02,6.109934e+01
1.809829e+02,8.054111e+01
1.572665e+02,1.109626e+02
1.342506e+02,8.662077e+01
1.585450e+02,1.147838e+02
2.146231e+02,7.265440e+01
1.408576e+02,9.049843e+01
9.871772e+01,9.621195e+01
1.931890e+02,6.191271e+01
1.503444e+02,1.106420e+02
1.721361e+02,7.183887e+01
1.627847e+02,1.114011e+02
1.722827e+02,9.029270e+01
7.963396e+01,7.902243e+01
7.132272e+01,9.438522e+01
1.387428e+02,8.610346e+01
1.685243e+02,1.075942e+02
1.508597e+02,7.957853e+01
1.511027e+02,7.738881e+01
1.214380e+02,7.962158e+01
6.921644e+01,9.385623e+01
1.893492e+02,8.645204e+01
2.300874e+02,8.747529e+01
1.411698e+02,9.969331e+01
1.418828e+02,6.163849e+01
1.696314e+02,7.893211e+01
3.487514e+02,5.690220e+01
1.674556e+02,1.468240e+02
1.306494e+02,6.774110e+01
5.843057e+01,9.163259e+01
1.631354e+02,8.588096e+01
3.274233e+02,5.744394e+01
1.886684e+02,7.926097e+01
2.167877e+02,5.482209e+01
2.660470e+02,1.479935e+02
4.093989e+02,5.888225e+01
1.153245e+02,1.592143e+02
2.010335e+02,7.570856e+01
1.713013e+02,1.143642e+02
1.625221e+02,5.711566e+01
2.416501e+02,1.049978e+02
1.010418e+02,8.852966e+01
1.851409e+02,9.703120e+01
1.660734e+02,1.260069e+02
1.366329e+02,8.086996e+01
1.107939e+02,1.483441e+02
1.909717e+02,8.843681e+01
